Noah heard Liam and the girl Olivia .	* girl ( x _ 0 ) ; hear . agent ( x _ 1 , Noah ) AND hear . theme ( x _ 1 , Liam ) AND hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , Olivia )	elips_gapping_gen
Nora tolerated the child and Emma Luna .	* child ( x _ 0 ) ; tolerate . agent ( x _ 1 , Nora ) AND tolerate . theme ( x _ 1 , x _ 0 ) AND tolerate . agent ( x _ 2 , Emma ) AND tolerate . theme ( x _ 2 , Luna )	elips_gapping_gen
The professor discovered the wolf and Daniel Liam .	* professor ( x _ 0 ) ; * wolf ( x _ 1 ) ; discover . agent ( x _ 2 , x _ 0 ) AND discover . theme ( x _ 2 , x _ 1 ) AND discover . agent ( x _ 3 , Daniel ) AND discover . theme ( x _ 3 , Liam )	elips_gapping_gen
A cat threw a giraffe and Emma Liam .	cat ( x _ 0 ) AND giraffe ( x _ 1 ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , Liam )	elips_gapping_gen
The boy noticed a girl and Emma the baby .	* boy ( x _ 0 ) ; * baby ( x _ 2 ) ; girl ( x _ 1 ) AND notice . agent ( x _ 3 , x _ 0 ) AND notice . theme ( x _ 3 , x _ 1 ) AND notice . agent ( x _ 4 , Emma ) AND notice . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A cat tolerated Emma and Ellie the lawyer .	* lawyer ( x _ 1 ) ; cat ( x _ 0 ) AND tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , Emma ) AND tolerate . agent ( x _ 3 , Ellie ) AND tolerate . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A girl touched Emma and Joshua Elizabeth .	girl ( x _ 0 ) AND touch . agent ( x _ 1 , x _ 0 ) AND touch . theme ( x _ 1 , Emma ) AND touch . agent ( x _ 2 , Joshua ) AND touch . theme ( x _ 2 , Elizabeth )	elips_gapping_gen
The king packed the passenger and Lily the girl .	* king ( x _ 0 ) ; * passenger ( x _ 1 ) ; * girl ( x _ 2 ) ; pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 1 ) AND pack . agent ( x _ 4 , Lily ) AND pack . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Benjamin threw Emma and the girl Olivia .	* girl ( x _ 0 ) ; throw . agent ( x _ 1 , Benjamin ) AND throw . theme ( x _ 1 , Emma ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Olivia )	elips_gapping_gen
Liam called the girl and a king the researcher .	* girl ( x _ 0 ) ; * researcher ( x _ 2 ) ; king ( x _ 1 ) AND call . agent ( x _ 3 , Liam ) AND call . theme ( x _ 3 , x _ 0 ) AND call . agent ( x _ 4 , x _ 1 ) AND call . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Noah saw Oliver and Emma the girl .	* girl ( x _ 0 ) ; see . agent ( x _ 1 , Noah ) AND see . theme ( x _ 1 , Oliver ) AND see . agent ( x _ 2 , Emma ) AND see . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
The hero threw the girl and the boy Emma .	* hero ( x _ 0 ) ; * girl ( x _ 1 ) ; * boy ( x _ 2 ) ; throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 1 ) AND throw . agent ( x _ 4 , x _ 2 ) AND throw . theme ( x _ 4 , Emma )	elips_gapping_gen
A soldier touched Ava and a cat Emma .	soldier ( x _ 0 ) AND cat ( x _ 1 ) AND touch . agent ( x _ 2 , x _ 0 ) AND touch . theme ( x _ 2 , Ava ) AND touch . agent ( x _ 3 , x _ 1 ) AND touch . theme ( x _ 3 , Emma )	elips_gapping_gen
Isabella called Elijah and a girl Luna .	girl ( x _ 0 ) AND call . agent ( x _ 1 , Isabella ) AND call . theme ( x _ 1 , Elijah ) AND call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , Luna )	elips_gapping_gen
Emma threw Ella and Liam Ava .	throw . agent ( x _ 0 , Emma ) AND throw . theme ( x _ 0 , Ella ) AND throw . agent ( x _ 1 , Liam ) AND throw . theme ( x _ 1 , Ava )	elips_gapping_gen
The dog packed the boy and William a girl .	* dog ( x _ 0 ) ; * boy ( x _ 1 ) ; girl ( x _ 2 ) AND pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 1 ) AND pack . agent ( x _ 4 , William ) AND pack . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Elijah called Oliver and the penguin a boy .	* penguin ( x _ 0 ) ; boy ( x _ 1 ) AND call . agent ( x _ 2 , Elijah ) AND call . theme ( x _ 2 , Oliver ) AND call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A girl heard a child and the boy a kid .	* boy ( x _ 2 ) ; girl ( x _ 0 ) AND child ( x _ 1 ) AND kid ( x _ 3 ) AND hear . agent ( x _ 4 , x _ 0 ) AND hear . theme ( x _ 4 , x _ 1 ) AND hear . agent ( x _ 5 , x _ 2 ) AND hear . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
The girl threw the boy and Sebastian Liam .	* girl ( x _ 0 ) ; * boy ( x _ 1 ) ; throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Sebastian ) AND throw . theme ( x _ 3 , Liam )	elips_gapping_gen
The girl tossed Emma and Olivia the dog .	* girl ( x _ 0 ) ; * dog ( x _ 1 ) ; toss . agent ( x _ 2 , x _ 0 ) AND toss . theme ( x _ 2 , Emma ) AND toss . agent ( x _ 3 , Olivia ) AND toss . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Olivia heard Thomas and the girl a dog .	* girl ( x _ 0 ) ; dog ( x _ 1 ) AND hear . agent ( x _ 2 , Olivia ) AND hear . theme ( x _ 2 , Thomas ) AND hear . agent ( x _ 3 , x _ 0 ) AND hear . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma called a monkey and the mouse a princess .	* mouse ( x _ 1 ) ; monkey ( x _ 0 ) AND princess ( x _ 2 ) AND call . agent ( x _ 3 , Emma ) AND call . theme ( x _ 3 , x _ 0 ) AND call . agent ( x _ 4 , x _ 1 ) AND call . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Noah tolerated Emma and the child Olivia .	* child ( x _ 0 ) ; tolerate . agent ( x _ 1 , Noah ) AND tolerate . theme ( x _ 1 , Emma ) AND tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , Olivia )	elips_gapping_gen
Isabella pierced the dog and a boy Lucas .	* dog ( x _ 0 ) ; boy ( x _ 1 ) AND pierce . agent ( x _ 2 , Isabella ) AND pierce . theme ( x _ 2 , x _ 0 ) AND pierce . agent ( x _ 3 , x _ 1 ) AND pierce . theme ( x _ 3 , Lucas )	elips_gapping_gen
James tolerated a girl and Abigail Nathan .	girl ( x _ 0 ) AND tolerate . agent ( x _ 1 , James ) AND tolerate . theme ( x _ 1 , x _ 0 ) AND tolerate . agent ( x _ 2 , Abigail ) AND tolerate . theme ( x _ 2 , Nathan )	elips_gapping_gen
A cow threw Emma and Benjamin Thomas .	cow ( x _ 0 ) AND throw . agent ( x _ 1 , x _ 0 ) AND throw . theme ( x _ 1 , Emma ) AND throw . agent ( x _ 2 , Benjamin ) AND throw . theme ( x _ 2 , Thomas )	elips_gapping_gen
A king studied the girl and Emma the boy .	* girl ( x _ 1 ) ; * boy ( x _ 2 ) ; king ( x _ 0 ) AND study . agent ( x _ 3 , x _ 0 ) AND study . theme ( x _ 3 , x _ 1 ) AND study . agent ( x _ 4 , Emma ) AND study . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Chloe heard William and Emma the girl .	* girl ( x _ 0 ) ; hear . agent ( x _ 1 , Chloe ) AND hear . theme ( x _ 1 , William ) AND hear . agent ( x _ 2 , Emma ) AND hear . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
A girl worshipped the bear and a boy Mila .	* bear ( x _ 1 ) ; girl ( x _ 0 ) AND boy ( x _ 2 ) AND worship . agent ( x _ 3 , x _ 0 ) AND worship . theme ( x _ 3 , x _ 1 ) AND worship . agent ( x _ 4 , x _ 2 ) AND worship . theme ( x _ 4 , Mila )	elips_gapping_gen
Liam tolerated a passenger and Olivia a mouse .	passenger ( x _ 0 ) AND mouse ( x _ 1 ) AND tolerate . agent ( x _ 2 , Liam ) AND tolerate . theme ( x _ 2 , x _ 0 ) AND tolerate . agent ( x _ 3 , Olivia ) AND tolerate . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
The pony saw Stella and a dog Emma .	* pony ( x _ 0 ) ; dog ( x _ 1 ) AND see . agent ( x _ 2 , x _ 0 ) AND see . theme ( x _ 2 , Stella ) AND see . agent ( x _ 3 , x _ 1 ) AND see . theme ( x _ 3 , Emma )	elips_gapping_gen
Mason saw Emma and a teacher a girl .	teacher ( x _ 0 ) AND girl ( x _ 1 ) AND see . agent ( x _ 2 , Mason ) AND see . theme ( x _ 2 , Emma ) AND see . agent ( x _ 3 , x _ 0 ) AND see . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A girl worshipped the child and Olivia the priest .	* child ( x _ 1 ) ; * priest ( x _ 2 ) ; girl ( x _ 0 ) AND worship . agent ( x _ 3 , x _ 0 ) AND worship . theme ( x _ 3 , x _ 1 ) AND worship . agent ( x _ 4 , Olivia ) AND worship . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Dylan examined the resident and Mia Liam .	* resident ( x _ 0 ) ; examine . agent ( x _ 1 , Dylan ) AND examine . theme ( x _ 1 , x _ 0 ) AND examine . agent ( x _ 2 , Mia ) AND examine . theme ( x _ 2 , Liam )	elips_gapping_gen
The cat saw a chief and a girl Liam .	* cat ( x _ 0 ) ; chief ( x _ 1 ) AND girl ( x _ 2 ) AND see . agent ( x _ 3 , x _ 0 ) AND see . theme ( x _ 3 , x _ 1 ) AND see . agent ( x _ 4 , x _ 2 ) AND see . theme ( x _ 4 , Liam )	elips_gapping_gen
The boy investigated the lion and a cat Emma .	* boy ( x _ 0 ) ; * lion ( x _ 1 ) ; cat ( x _ 2 ) AND investigate . agent ( x _ 3 , x _ 0 ) AND investigate . theme ( x _ 3 , x _ 1 ) AND investigate . agent ( x _ 4 , x _ 2 ) AND investigate . theme ( x _ 4 , Emma )	elips_gapping_gen
The girl tolerated the dog and Emma a princess .	* girl ( x _ 0 ) ; * dog ( x _ 1 ) ; princess ( x _ 2 ) AND tolerate . agent ( x _ 3 , x _ 0 ) AND tolerate . theme ( x _ 3 , x _ 1 ) AND tolerate . agent ( x _ 4 , Emma ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Liam threw a boy and Olivia the girl .	* girl ( x _ 1 ) ; boy ( x _ 0 ) AND throw . agent ( x _ 2 , Liam ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , Olivia ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Owen called Liam and the girl Emma .	* girl ( x _ 0 ) ; call . agent ( x _ 1 , Owen ) AND call . theme ( x _ 1 , Liam ) AND call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , Emma )	elips_gapping_gen
Olivia stabbed a mouse and a girl a giraffe .	mouse ( x _ 0 ) AND girl ( x _ 1 ) AND giraffe ( x _ 2 ) AND stab . agent ( x _ 3 , Olivia ) AND stab . theme ( x _ 3 , x _ 0 ) AND stab . agent ( x _ 4 , x _ 1 ) AND stab . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A professor valued Aria and Mason a frog .	professor ( x _ 0 ) AND frog ( x _ 1 ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Aria ) AND value . agent ( x _ 3 , Mason ) AND value . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
The pupil saw Liam and Abigail Emma .	* pupil ( x _ 0 ) ; see . agent ( x _ 1 , x _ 0 ) AND see . theme ( x _ 1 , Liam ) AND see . agent ( x _ 2 , Abigail ) AND see . theme ( x _ 2 , Emma )	elips_gapping_gen
Dylan threw Logan and Emma Penelope .	throw . agent ( x _ 0 , Dylan ) AND throw . theme ( x _ 0 , Logan ) AND throw . agent ( x _ 1 , Emma ) AND throw . theme ( x _ 1 , Penelope )	elips_gapping_gen
A guest held Emma and the patient Charlotte .	* patient ( x _ 1 ) ; guest ( x _ 0 ) AND hold . agent ( x _ 2 , x _ 0 ) AND hold . theme ( x _ 2 , Emma ) AND hold . agent ( x _ 3 , x _ 1 ) AND hold . theme ( x _ 3 , Charlotte )	elips_gapping_gen
Liam packed Olivia and a girl Emma .	girl ( x _ 0 ) AND pack . agent ( x _ 1 , Liam ) AND pack . theme ( x _ 1 , Olivia ) AND pack . agent ( x _ 2 , x _ 0 ) AND pack . theme ( x _ 2 , Emma )	elips_gapping_gen
Elijah threw Liam and a lawyer Owen .	lawyer ( x _ 0 ) AND throw . agent ( x _ 1 , Elijah ) AND throw . theme ( x _ 1 , Liam ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Owen )	elips_gapping_gen
Evelyn stabbed Emma and Sophia the girl .	* girl ( x _ 0 ) ; stab . agent ( x _ 1 , Evelyn ) AND stab . theme ( x _ 1 , Emma ) AND stab . agent ( x _ 2 , Sophia ) AND stab . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
Emma saw the boy and a cat a bee .	* boy ( x _ 0 ) ; cat ( x _ 1 ) AND bee ( x _ 2 ) AND see . agent ( x _ 3 , Emma ) AND see . theme ( x _ 3 , x _ 0 ) AND see . agent ( x _ 4 , x _ 1 ) AND see . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A cat touched the father and Emma a girl .	* father ( x _ 1 ) ; cat ( x _ 0 ) AND girl ( x _ 2 ) AND touch . agent ( x _ 3 , x _ 0 ) AND touch . theme ( x _ 3 , x _ 1 ) AND touch . agent ( x _ 4 , Emma ) AND touch . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Ava called Mia and Emma the girl .	* girl ( x _ 0 ) ; call . agent ( x _ 1 , Ava ) AND call . theme ( x _ 1 , Mia ) AND call . agent ( x _ 2 , Emma ) AND call . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
Michael threw a cat and a baby Mia .	cat ( x _ 0 ) AND baby ( x _ 1 ) AND throw . agent ( x _ 2 , Michael ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , x _ 1 ) AND throw . theme ( x _ 3 , Mia )	elips_gapping_gen
William called Liam and Emma Olivia .	call . agent ( x _ 0 , William ) AND call . theme ( x _ 0 , Liam ) AND call . agent ( x _ 1 , Emma ) AND call . theme ( x _ 1 , Olivia )	elips_gapping_gen
A frog discovered a girl and Amelia Layla .	frog ( x _ 0 ) AND girl ( x _ 1 ) AND discover . agent ( x _ 2 , x _ 0 ) AND discover . theme ( x _ 2 , x _ 1 ) AND discover . agent ( x _ 3 , Amelia ) AND discover . theme ( x _ 3 , Layla )	elips_gapping_gen
Liam held a dog and Avery the cat .	* cat ( x _ 1 ) ; dog ( x _ 0 ) AND hold . agent ( x _ 2 , Liam ) AND hold . theme ( x _ 2 , x _ 0 ) AND hold . agent ( x _ 3 , Avery ) AND hold . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Ella called Olivia and Evelyn a baby .	baby ( x _ 0 ) AND call . agent ( x _ 1 , Ella ) AND call . theme ( x _ 1 , Olivia ) AND call . agent ( x _ 2 , Evelyn ) AND call . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
The duck heard Lucas and the professor Liam .	* duck ( x _ 0 ) ; * professor ( x _ 1 ) ; hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , Lucas ) AND hear . agent ( x _ 3 , x _ 1 ) AND hear . theme ( x _ 3 , Liam )	elips_gapping_gen
Sophia discovered a producer and Michael Charlotte .	producer ( x _ 0 ) AND discover . agent ( x _ 1 , Sophia ) AND discover . theme ( x _ 1 , x _ 0 ) AND discover . agent ( x _ 2 , Michael ) AND discover . theme ( x _ 2 , Charlotte )	elips_gapping_gen
Liam studied Ava and Charlotte a dog .	dog ( x _ 0 ) AND study . agent ( x _ 1 , Liam ) AND study . theme ( x _ 1 , Ava ) AND study . agent ( x _ 2 , Charlotte ) AND study . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
A child tolerated a butterfly and the politician the girl .	* politician ( x _ 2 ) ; * girl ( x _ 3 ) ; child ( x _ 0 ) AND butterfly ( x _ 1 ) AND tolerate . agent ( x _ 4 , x _ 0 ) AND tolerate . theme ( x _ 4 , x _ 1 ) AND tolerate . agent ( x _ 5 , x _ 2 ) AND tolerate . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
A girl tossed Noah and Emma the chicken .	* chicken ( x _ 1 ) ; girl ( x _ 0 ) AND toss . agent ( x _ 2 , x _ 0 ) AND toss . theme ( x _ 2 , Noah ) AND toss . agent ( x _ 3 , Emma ) AND toss . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Anthony tossed a girl and Emma Amelia .	girl ( x _ 0 ) AND toss . agent ( x _ 1 , Anthony ) AND toss . theme ( x _ 1 , x _ 0 ) AND toss . agent ( x _ 2 , Emma ) AND toss . theme ( x _ 2 , Amelia )	elips_gapping_gen
A baby saw Liam and a lawyer a girl .	baby ( x _ 0 ) AND lawyer ( x _ 1 ) AND girl ( x _ 2 ) AND see . agent ( x _ 3 , x _ 0 ) AND see . theme ( x _ 3 , Liam ) AND see . agent ( x _ 4 , x _ 1 ) AND see . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A penguin called Emma and a customer a cat .	penguin ( x _ 0 ) AND customer ( x _ 1 ) AND cat ( x _ 2 ) AND call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , Emma ) AND call . agent ( x _ 4 , x _ 1 ) AND call . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
The cat valued Alexander and Noah the dog .	* cat ( x _ 0 ) ; * dog ( x _ 1 ) ; value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Alexander ) AND value . agent ( x _ 3 , Noah ) AND value . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Elizabeth threw the fly and the boy the frog .	* fly ( x _ 0 ) ; * boy ( x _ 1 ) ; * frog ( x _ 2 ) ; throw . agent ( x _ 3 , Elizabeth ) AND throw . theme ( x _ 3 , x _ 0 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
The girl observed the professor and a boy a prisoner .	* girl ( x _ 0 ) ; * professor ( x _ 1 ) ; boy ( x _ 2 ) AND prisoner ( x _ 3 ) AND observe . agent ( x _ 4 , x _ 0 ) AND observe . theme ( x _ 4 , x _ 1 ) AND observe . agent ( x _ 5 , x _ 2 ) AND observe . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
The dog valued a child and a girl Liam .	* dog ( x _ 0 ) ; child ( x _ 1 ) AND girl ( x _ 2 ) AND value . agent ( x _ 3 , x _ 0 ) AND value . theme ( x _ 3 , x _ 1 ) AND value . agent ( x _ 4 , x _ 2 ) AND value . theme ( x _ 4 , Liam )	elips_gapping_gen
Emma saw Oliver and Wyatt the dog .	* dog ( x _ 0 ) ; see . agent ( x _ 1 , Emma ) AND see . theme ( x _ 1 , Oliver ) AND see . agent ( x _ 2 , Wyatt ) AND see . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
Emma stabbed a girl and Olivia the tourist .	* tourist ( x _ 1 ) ; girl ( x _ 0 ) AND stab . agent ( x _ 2 , Emma ) AND stab . theme ( x _ 2 , x _ 0 ) AND stab . agent ( x _ 3 , Olivia ) AND stab . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Mia valued the cat and a bird Amelia .	* cat ( x _ 0 ) ; bird ( x _ 1 ) AND value . agent ( x _ 2 , Mia ) AND value . theme ( x _ 2 , x _ 0 ) AND value . agent ( x _ 3 , x _ 1 ) AND value . theme ( x _ 3 , Amelia )	elips_gapping_gen
Thomas valued a girl and Isabella Emma .	girl ( x _ 0 ) AND value . agent ( x _ 1 , Thomas ) AND value . theme ( x _ 1 , x _ 0 ) AND value . agent ( x _ 2 , Isabella ) AND value . theme ( x _ 2 , Emma )	elips_gapping_gen
A creature threw the boy and Noah a girl .	* boy ( x _ 1 ) ; creature ( x _ 0 ) AND girl ( x _ 2 ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 1 ) AND throw . agent ( x _ 4 , Noah ) AND throw . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
William threw a girl and Audrey Alexander .	girl ( x _ 0 ) AND throw . agent ( x _ 1 , William ) AND throw . theme ( x _ 1 , x _ 0 ) AND throw . agent ( x _ 2 , Audrey ) AND throw . theme ( x _ 2 , Alexander )	elips_gapping_gen
Carter tolerated the hero and the girl a teacher .	* hero ( x _ 0 ) ; * girl ( x _ 1 ) ; teacher ( x _ 2 ) AND tolerate . agent ( x _ 3 , Carter ) AND tolerate . theme ( x _ 3 , x _ 0 ) AND tolerate . agent ( x _ 4 , x _ 1 ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A chicken tolerated a horse and the boy the dog .	* boy ( x _ 2 ) ; * dog ( x _ 3 ) ; chicken ( x _ 0 ) AND horse ( x _ 1 ) AND tolerate . agent ( x _ 4 , x _ 0 ) AND tolerate . theme ( x _ 4 , x _ 1 ) AND tolerate . agent ( x _ 5 , x _ 2 ) AND tolerate . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
Liam knew Christopher and Sophia the hen .	* hen ( x _ 0 ) ; know . agent ( x _ 1 , Liam ) AND know . theme ( x _ 1 , Christopher ) AND know . agent ( x _ 2 , Sophia ) AND know . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
A monkey examined a girl and Emma a dog .	monkey ( x _ 0 ) AND girl ( x _ 1 ) AND dog ( x _ 2 ) AND examine . agent ( x _ 3 , x _ 0 ) AND examine . theme ( x _ 3 , x _ 1 ) AND examine . agent ( x _ 4 , Emma ) AND examine . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A baby threw a creature and the girl the director .	* girl ( x _ 2 ) ; * director ( x _ 3 ) ; baby ( x _ 0 ) AND creature ( x _ 1 ) AND throw . agent ( x _ 4 , x _ 0 ) AND throw . theme ( x _ 4 , x _ 1 ) AND throw . agent ( x _ 5 , x _ 2 ) AND throw . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
Ava threw the butterfly and Amelia a cat .	* butterfly ( x _ 0 ) ; cat ( x _ 1 ) AND throw . agent ( x _ 2 , Ava ) AND throw . theme ( x _ 2 , x _ 0 ) AND throw . agent ( x _ 3 , Amelia ) AND throw . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
A boy noticed Olivia and the horse a dog .	* horse ( x _ 1 ) ; boy ( x _ 0 ) AND dog ( x _ 2 ) AND notice . agent ( x _ 3 , x _ 0 ) AND notice . theme ( x _ 3 , Olivia ) AND notice . agent ( x _ 4 , x _ 1 ) AND notice . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A cow threw a manager and Olivia a girl .	cow ( x _ 0 ) AND manager ( x _ 1 ) AND girl ( x _ 2 ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 1 ) AND throw . agent ( x _ 4 , Olivia ) AND throw . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Ava examined the girl and Alexander Emma .	* girl ( x _ 0 ) ; examine . agent ( x _ 1 , Ava ) AND examine . theme ( x _ 1 , x _ 0 ) AND examine . agent ( x _ 2 , Alexander ) AND examine . theme ( x _ 2 , Emma )	elips_gapping_gen
A cat pierced the girl and Olivia Liam .	* girl ( x _ 1 ) ; cat ( x _ 0 ) AND pierce . agent ( x _ 2 , x _ 0 ) AND pierce . theme ( x _ 2 , x _ 1 ) AND pierce . agent ( x _ 3 , Olivia ) AND pierce . theme ( x _ 3 , Liam )	elips_gapping_gen
A baby studied a girl and a deer the puppy .	* puppy ( x _ 3 ) ; baby ( x _ 0 ) AND girl ( x _ 1 ) AND deer ( x _ 2 ) AND study . agent ( x _ 4 , x _ 0 ) AND study . theme ( x _ 4 , x _ 1 ) AND study . agent ( x _ 5 , x _ 2 ) AND study . theme ( x _ 5 , x _ 3 )	elips_gapping_gen
Sophia heard the girl and the tourist the boy .	* girl ( x _ 0 ) ; * tourist ( x _ 1 ) ; * boy ( x _ 2 ) ; hear . agent ( x _ 3 , Sophia ) AND hear . theme ( x _ 3 , x _ 0 ) AND hear . agent ( x _ 4 , x _ 1 ) AND hear . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A tiger noticed a girl and William the resident .	* resident ( x _ 2 ) ; tiger ( x _ 0 ) AND girl ( x _ 1 ) AND notice . agent ( x _ 3 , x _ 0 ) AND notice . theme ( x _ 3 , x _ 1 ) AND notice . agent ( x _ 4 , William ) AND notice . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
A baby valued Liam and the monkey Claire .	* monkey ( x _ 1 ) ; baby ( x _ 0 ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Liam ) AND value . agent ( x _ 3 , x _ 1 ) AND value . theme ( x _ 3 , Claire )	elips_gapping_gen
Liam stabbed Ava and William the monkey .	* monkey ( x _ 0 ) ; stab . agent ( x _ 1 , Liam ) AND stab . theme ( x _ 1 , Ava ) AND stab . agent ( x _ 2 , William ) AND stab . theme ( x _ 2 , x _ 0 )	elips_gapping_gen
Liam called Emma and a lion the boy .	* boy ( x _ 1 ) ; lion ( x _ 0 ) AND call . agent ( x _ 2 , Liam ) AND call . theme ( x _ 2 , Emma ) AND call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
The lion valued a bear and a girl Emma .	* lion ( x _ 0 ) ; bear ( x _ 1 ) AND girl ( x _ 2 ) AND value . agent ( x _ 3 , x _ 0 ) AND value . theme ( x _ 3 , x _ 1 ) AND value . agent ( x _ 4 , x _ 2 ) AND value . theme ( x _ 4 , Emma )	elips_gapping_gen
The dog heard a guest and Liam Olivia .	* dog ( x _ 0 ) ; guest ( x _ 1 ) AND hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , x _ 1 ) AND hear . agent ( x _ 3 , Liam ) AND hear . theme ( x _ 3 , Olivia )	elips_gapping_gen
A driver examined the boy and Avery a patient .	* boy ( x _ 1 ) ; driver ( x _ 0 ) AND patient ( x _ 2 ) AND examine . agent ( x _ 3 , x _ 0 ) AND examine . theme ( x _ 3 , x _ 1 ) AND examine . agent ( x _ 4 , Avery ) AND examine . theme ( x _ 4 , x _ 2 )	elips_gapping_gen
Emma called the pig and Jacob the producer .	* pig ( x _ 0 ) ; * producer ( x _ 1 ) ; call . agent ( x _ 2 , Emma ) AND call . theme ( x _ 2 , x _ 0 ) AND call . agent ( x _ 3 , Jacob ) AND call . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
Emma pierced the girl and Luna the bear .	* girl ( x _ 0 ) ; * bear ( x _ 1 ) ; pierce . agent ( x _ 2 , Emma ) AND pierce . theme ( x _ 2 , x _ 0 ) AND pierce . agent ( x _ 3 , Luna ) AND pierce . theme ( x _ 3 , x _ 1 )	elips_gapping_gen
