The moose tolerated that a girl ate and so did the monkey .	* moose ( x _ 0 ) ; * monkey ( x _ 2 ) ; girl ( x _ 3 ) AND tolerate . agent ( x _ 4 , x _ 0 ) AND tolerate . ccomp ( x _ 4, x _ 5 ) AND eat . agent ( x _ 5 , x _ 3 ) AND tolerate . agent ( x _ 6 , x _ 2 ) AND tolerate . ccomp ( x _ 6, x _ 7 ) AND eat . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
The teacher liked that a creature painted and so did Aiden .	* teacher ( x _ 0 ) ; creature ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND paint . agent ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , Aiden ) AND like . ccomp ( x _ 5, x _ 6 ) AND paint . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
A girl imagined that the mouse smiled and so did Elijah .	* mouse ( x _ 2 ) ; girl ( x _ 0 ) AND imagine . agent ( x _ 3 , x _ 0 ) AND imagine . ccomp ( x _ 3, x _ 4 ) AND smile . agent ( x _ 4 , x _ 2 ) AND imagine . agent ( x _ 5 , Elijah ) AND imagine . ccomp ( x _ 5, x _ 6 ) AND smile . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
A girl liked that the bunny sneezed and so did Liam .	* bunny ( x _ 2 ) ; girl ( x _ 0 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND sneeze . agent ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , Liam ) AND like . ccomp ( x _ 5, x _ 6 ) AND sneeze . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
A landlord said that Sophia drew and so did Joshua .	landlord ( x _ 0 ) AND say . agent ( x _ 1 , x _ 0 ) AND say . ccomp ( x _ 1, x _ 2 ) AND draw . agent ( x _ 2 , Sophia ) AND say . agent ( x _ 3 , Joshua ) AND say . ccomp ( x _ 3, x _ 4 ) AND draw . agent ( x _ 4 , Sophia )	elips_VPE_intrans_gen
Olivia painted and so did a horse .	horse ( x _ 0 ) AND paint . agent ( x _ 1 , Olivia ) AND paint . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Alexander juggled and so did Emma .	juggle . agent ( x _ 0 , Alexander ) AND juggle . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Victoria hoped that William ate and so did Emma .	hope . agent ( x _ 0 , Victoria ) AND hope . ccomp ( x _ 0, x _ 1 ) AND eat . agent ( x _ 1 , William ) AND hope . agent ( x _ 2 , Emma ) AND hope . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , William )	elips_VPE_intrans_gen
A chicken sneezed and so did a girl .	chicken ( x _ 0 ) AND girl ( x _ 1 ) AND sneeze . agent ( x _ 2 , x _ 0 ) AND sneeze . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Stella appreciated that the monster smiled and so did Sophia .	* monster ( x _ 1 ) ; appreciate . agent ( x _ 2 , Stella ) AND appreciate . ccomp ( x _ 2, x _ 3 ) AND smile . agent ( x _ 3 , x _ 1 ) AND appreciate . agent ( x _ 4 , Sophia ) AND appreciate . ccomp ( x _ 4, x _ 5 ) AND smile . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
The prince ate and so did Emma .	* prince ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
A student laughed and so did Owen .	student ( x _ 0 ) AND laugh . agent ( x _ 1 , x _ 0 ) AND laugh . agent ( x _ 2 , Owen )	elips_VPE_intrans_gen
Liam cleaned and so did a girl .	girl ( x _ 0 ) AND clean . agent ( x _ 1 , Liam ) AND clean . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Oliver slept and so did a monster .	monster ( x _ 0 ) AND sleep . agent ( x _ 1 , Oliver ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A boy laughed and so did Elizabeth .	boy ( x _ 0 ) AND laugh . agent ( x _ 1 , x _ 0 ) AND laugh . agent ( x _ 2 , Elizabeth )	elips_VPE_intrans_gen
The goose painted and so did Elijah .	* goose ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . agent ( x _ 2 , Elijah )	elips_VPE_intrans_gen
Emma hoped that Olivia slept and so did a girl .	girl ( x _ 0 ) AND hope . agent ( x _ 1 , Emma ) AND hope . ccomp ( x _ 1, x _ 2 ) AND sleep . agent ( x _ 2 , Olivia ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND sleep . agent ( x _ 4 , Olivia )	elips_VPE_intrans_gen
Ava snoozed and so did Liam .	snooze . agent ( x _ 0 , Ava ) AND snooze . agent ( x _ 1 , Liam )	elips_VPE_intrans_gen
Alexander painted and so did Noah .	paint . agent ( x _ 0 , Alexander ) AND paint . agent ( x _ 1 , Noah )	elips_VPE_intrans_gen
Liam hoped that a girl sneezed and so did a boy .	girl ( x _ 2 ) AND boy ( x _ 1 ) AND hope . agent ( x _ 3 , Liam ) AND hope . ccomp ( x _ 3, x _ 4 ) AND sneeze . agent ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , x _ 1 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND sneeze . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Isabella cried and so did a girl .	girl ( x _ 0 ) AND cry . agent ( x _ 1 , Isabella ) AND cry . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The girl sneezed and so did Henry .	* girl ( x _ 0 ) ; sneeze . agent ( x _ 1 , x _ 0 ) AND sneeze . agent ( x _ 2 , Henry )	elips_VPE_intrans_gen
A researcher sneezed and so did the dog .	* dog ( x _ 1 ) ; researcher ( x _ 0 ) AND sneeze . agent ( x _ 2 , x _ 0 ) AND sneeze . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The lawyer slept and so did Joshua .	* lawyer ( x _ 0 ) ; sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , Joshua )	elips_VPE_intrans_gen
The teacher slept and so did a spokesman .	* teacher ( x _ 0 ) ; spokesman ( x _ 1 ) AND sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A girl ate and so did Noah .	girl ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Noah )	elips_VPE_intrans_gen
The girl hoped that the director slept and so did Evelyn .	* girl ( x _ 0 ) ; * director ( x _ 2 ) ; hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND sleep . agent ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , Evelyn ) AND hope . ccomp ( x _ 5, x _ 6 ) AND sleep . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Liam dusted and so did Mateo .	dust . agent ( x _ 0 , Liam ) AND dust . agent ( x _ 1 , Mateo )	elips_VPE_intrans_gen
A frog painted and so did the girl .	* girl ( x _ 1 ) ; frog ( x _ 0 ) AND paint . agent ( x _ 2 , x _ 0 ) AND paint . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Olivia ate and so did the hen .	* hen ( x _ 0 ) ; eat . agent ( x _ 1 , Olivia ) AND eat . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma nursed and so did Charlotte .	nurse . agent ( x _ 0 , Emma ) AND nurse . agent ( x _ 1 , Charlotte )	elips_VPE_intrans_gen
The girl slept and so did a hero .	* girl ( x _ 0 ) ; hero ( x _ 1 ) AND sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Noah smiled and so did Luke .	smile . agent ( x _ 0 , Noah ) AND smile . agent ( x _ 1 , Luke )	elips_VPE_intrans_gen
The bear ate and so did a penguin .	* bear ( x _ 0 ) ; penguin ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Emma smiled and so did a dog .	dog ( x _ 0 ) AND smile . agent ( x _ 1 , Emma ) AND smile . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Olivia slept and so did a penguin .	penguin ( x _ 0 ) AND sleep . agent ( x _ 1 , Olivia ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma sneezed and so did the goose .	* goose ( x _ 0 ) ; sneeze . agent ( x _ 1 , Emma ) AND sneeze . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The dog stuttered and so did a customer .	* dog ( x _ 0 ) ; customer ( x _ 1 ) AND stutter . agent ( x _ 2 , x _ 0 ) AND stutter . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A wolf liked that a dog sneezed and so did the chief .	* chief ( x _ 2 ) ; wolf ( x _ 0 ) AND dog ( x _ 3 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . ccomp ( x _ 4, x _ 5 ) AND sneeze . agent ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . ccomp ( x _ 6, x _ 7 ) AND sneeze . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
Emma studied and so did Elijah .	study . agent ( x _ 0 , Emma ) AND study . agent ( x _ 1 , Elijah )	elips_VPE_intrans_gen
Mila ate and so did a poet .	poet ( x _ 0 ) AND eat . agent ( x _ 1 , Mila ) AND eat . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Lillian dusted and so did Emma .	dust . agent ( x _ 0 , Lillian ) AND dust . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Emma investigated and so did the teacher .	* teacher ( x _ 0 ) ; investigate . agent ( x _ 1 , Emma ) AND investigate . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
James smiled and so did Isabella .	smile . agent ( x _ 0 , James ) AND smile . agent ( x _ 1 , Isabella )	elips_VPE_intrans_gen
Emma respected that the bird stuttered and so did Carter .	* bird ( x _ 1 ) ; respect . agent ( x _ 2 , Emma ) AND respect . ccomp ( x _ 2, x _ 3 ) AND stutter . agent ( x _ 3 , x _ 1 ) AND respect . agent ( x _ 4 , Carter ) AND respect . ccomp ( x _ 4, x _ 5 ) AND stutter . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
Oliver declared that Liam ate and so did Emma .	declare . agent ( x _ 0 , Oliver ) AND declare . ccomp ( x _ 0, x _ 1 ) AND eat . agent ( x _ 1 , Liam ) AND declare . agent ( x _ 2 , Emma ) AND declare . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Liam )	elips_VPE_intrans_gen
The creature expected that the bunny studied and so did a girl .	* creature ( x _ 0 ) ; * bunny ( x _ 3 ) ; girl ( x _ 2 ) AND expect . agent ( x _ 4 , x _ 0 ) AND expect . ccomp ( x _ 4, x _ 5 ) AND study . agent ( x _ 5 , x _ 3 ) AND expect . agent ( x _ 6 , x _ 2 ) AND expect . ccomp ( x _ 6, x _ 7 ) AND study . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
William thought that Stella examined and so did a boy .	boy ( x _ 0 ) AND think . agent ( x _ 1 , William ) AND think . ccomp ( x _ 1, x _ 2 ) AND examine . agent ( x _ 2 , Stella ) AND think . agent ( x _ 3 , x _ 0 ) AND think . ccomp ( x _ 3, x _ 4 ) AND examine . agent ( x _ 4 , Stella )	elips_VPE_intrans_gen
The prisoner valued that Emma sneezed and so did Liam .	* prisoner ( x _ 0 ) ; value . agent ( x _ 1 , x _ 0 ) AND value . ccomp ( x _ 1, x _ 2 ) AND sneeze . agent ( x _ 2 , Emma ) AND value . agent ( x _ 3 , Liam ) AND value . ccomp ( x _ 3, x _ 4 ) AND sneeze . agent ( x _ 4 , Emma )	elips_VPE_intrans_gen
Liam hoped that the girl slept and so did a dog .	* girl ( x _ 2 ) ; dog ( x _ 1 ) AND hope . agent ( x _ 3 , Liam ) AND hope . ccomp ( x _ 3, x _ 4 ) AND sleep . agent ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , x _ 1 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND sleep . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
The boy liked that Olivia sketched and so did a girl .	* boy ( x _ 0 ) ; girl ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . ccomp ( x _ 2, x _ 3 ) AND sketch . agent ( x _ 3 , Olivia ) AND like . agent ( x _ 4 , x _ 1 ) AND like . ccomp ( x _ 4, x _ 5 ) AND sketch . agent ( x _ 5 , Olivia )	elips_VPE_intrans_gen
A cat cried and so did a child .	cat ( x _ 0 ) AND child ( x _ 1 ) AND cry . agent ( x _ 2 , x _ 0 ) AND cry . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A teacher juggled and so did Noah .	teacher ( x _ 0 ) AND juggle . agent ( x _ 1 , x _ 0 ) AND juggle . agent ( x _ 2 , Noah )	elips_VPE_intrans_gen
Liam noticed and so did James .	notice . agent ( x _ 0 , Liam ) AND notice . agent ( x _ 1 , James )	elips_VPE_intrans_gen
A lion said that a princess painted and so did Alexander .	lion ( x _ 0 ) AND princess ( x _ 2 ) AND say . agent ( x _ 3 , x _ 0 ) AND say . ccomp ( x _ 3, x _ 4 ) AND paint . agent ( x _ 4 , x _ 2 ) AND say . agent ( x _ 5 , Alexander ) AND say . ccomp ( x _ 5, x _ 6 ) AND paint . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Olivia noticed that Emma ate and so did Liam .	notice . agent ( x _ 0 , Olivia ) AND notice . ccomp ( x _ 0, x _ 1 ) AND eat . agent ( x _ 1 , Emma ) AND notice . agent ( x _ 2 , Liam ) AND notice . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Emma )	elips_VPE_intrans_gen
Emma nursed and so did Chloe .	nurse . agent ( x _ 0 , Emma ) AND nurse . agent ( x _ 1 , Chloe )	elips_VPE_intrans_gen
Liam ran and so did Emma .	run . agent ( x _ 0 , Liam ) AND run . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
A boy saw and so did the girl .	* girl ( x _ 1 ) ; boy ( x _ 0 ) AND see . agent ( x _ 2 , x _ 0 ) AND see . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A cat declared that a dog screamed and so did a butterfly .	cat ( x _ 0 ) AND dog ( x _ 3 ) AND butterfly ( x _ 2 ) AND declare . agent ( x _ 4 , x _ 0 ) AND declare . ccomp ( x _ 4, x _ 5 ) AND scream . agent ( x _ 5 , x _ 3 ) AND declare . agent ( x _ 6 , x _ 2 ) AND declare . ccomp ( x _ 6, x _ 7 ) AND scream . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
The girl ate and so did Logan .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Logan )	elips_VPE_intrans_gen
Liam smiled and so did a squirrel .	squirrel ( x _ 0 ) AND smile . agent ( x _ 1 , Liam ) AND smile . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Wyatt gasped and so did Emma .	gasp . agent ( x _ 0 , Wyatt ) AND gasp . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
The girl smiled and so did Emma .	* girl ( x _ 0 ) ; smile . agent ( x _ 1 , x _ 0 ) AND smile . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
A bear giggled and so did the human .	* human ( x _ 1 ) ; bear ( x _ 0 ) AND giggle . agent ( x _ 2 , x _ 0 ) AND giggle . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Asher slept and so did David .	sleep . agent ( x _ 0 , Asher ) AND sleep . agent ( x _ 1 , David )	elips_VPE_intrans_gen
A girl ate and so did a visitor .	girl ( x _ 0 ) AND visitor ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The fly ate and so did Nathan .	* fly ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Nathan )	elips_VPE_intrans_gen
The monster hoped that Liam slept and so did a lion .	* monster ( x _ 0 ) ; lion ( x _ 1 ) AND hope . agent ( x _ 2 , x _ 0 ) AND hope . ccomp ( x _ 2, x _ 3 ) AND sleep . agent ( x _ 3 , Liam ) AND hope . agent ( x _ 4 , x _ 1 ) AND hope . ccomp ( x _ 4, x _ 5 ) AND sleep . agent ( x _ 5 , Liam )	elips_VPE_intrans_gen
The cat smiled and so did a fly .	* cat ( x _ 0 ) ; fly ( x _ 1 ) AND smile . agent ( x _ 2 , x _ 0 ) AND smile . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The squirrel slept and so did Olivia .	* squirrel ( x _ 0 ) ; sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , Olivia )	elips_VPE_intrans_gen
A bear liked that the boy knew and so did Sofia .	* boy ( x _ 2 ) ; bear ( x _ 0 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND know . agent ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , Sofia ) AND like . ccomp ( x _ 5, x _ 6 ) AND know . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Zoey ate and so did Emma .	eat . agent ( x _ 0 , Zoey ) AND eat . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Ella ate and so did Olivia .	eat . agent ( x _ 0 , Ella ) AND eat . agent ( x _ 1 , Olivia )	elips_VPE_intrans_gen
Ella ate and so did a lion .	lion ( x _ 0 ) AND eat . agent ( x _ 1 , Ella ) AND eat . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma expected that a chicken hunted and so did Liam .	chicken ( x _ 1 ) AND expect . agent ( x _ 2 , Emma ) AND expect . ccomp ( x _ 2, x _ 3 ) AND hunt . agent ( x _ 3 , x _ 1 ) AND expect . agent ( x _ 4 , Liam ) AND expect . ccomp ( x _ 4, x _ 5 ) AND hunt . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
A captain liked that Emma snored and so did Isabella .	captain ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . ccomp ( x _ 1, x _ 2 ) AND snore . agent ( x _ 2 , Emma ) AND like . agent ( x _ 3 , Isabella ) AND like . ccomp ( x _ 3, x _ 4 ) AND snore . agent ( x _ 4 , Emma )	elips_VPE_intrans_gen
Mila hoped that Elijah observed and so did the girl .	* girl ( x _ 0 ) ; hope . agent ( x _ 1 , Mila ) AND hope . ccomp ( x _ 1, x _ 2 ) AND observe . agent ( x _ 2 , Elijah ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND observe . agent ( x _ 4 , Elijah )	elips_VPE_intrans_gen
The cat drew and so did Emma .	* cat ( x _ 0 ) ; draw . agent ( x _ 1 , x _ 0 ) AND draw . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
Savannah slept and so did William .	sleep . agent ( x _ 0 , Savannah ) AND sleep . agent ( x _ 1 , William )	elips_VPE_intrans_gen
The dog hunted and so did the cat .	* dog ( x _ 0 ) ; * cat ( x _ 1 ) ; hunt . agent ( x _ 2 , x _ 0 ) AND hunt . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The chicken smiled and so did Liam .	* chicken ( x _ 0 ) ; smile . agent ( x _ 1 , x _ 0 ) AND smile . agent ( x _ 2 , Liam )	elips_VPE_intrans_gen
A boy talked and so did a crocodile .	boy ( x _ 0 ) AND crocodile ( x _ 1 ) AND talk . agent ( x _ 2 , x _ 0 ) AND talk . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The cat ate and so did Emma .	* cat ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
Liam slept and so did a buyer .	buyer ( x _ 0 ) AND sleep . agent ( x _ 1 , Liam ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The girl drew and so did a child .	* girl ( x _ 0 ) ; child ( x _ 1 ) AND draw . agent ( x _ 2 , x _ 0 ) AND draw . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
James hunted and so did the boy .	* boy ( x _ 0 ) ; hunt . agent ( x _ 1 , James ) AND hunt . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A butterfly liked that Olivia cried and so did a child .	butterfly ( x _ 0 ) AND child ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . ccomp ( x _ 2, x _ 3 ) AND cry . agent ( x _ 3 , Olivia ) AND like . agent ( x _ 4 , x _ 1 ) AND like . ccomp ( x _ 4, x _ 5 ) AND cry . agent ( x _ 5 , Olivia )	elips_VPE_intrans_gen
A goose laughed and so did the boy .	* boy ( x _ 1 ) ; goose ( x _ 0 ) AND laugh . agent ( x _ 2 , x _ 0 ) AND laugh . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The baby smiled and so did a girl .	* baby ( x _ 0 ) ; girl ( x _ 1 ) AND smile . agent ( x _ 2 , x _ 0 ) AND smile . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A girl painted and so did Emma .	girl ( x _ 0 ) AND paint . agent ( x _ 1 , x _ 0 ) AND paint . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
The girl smiled and so did a pony .	* girl ( x _ 0 ) ; pony ( x _ 1 ) AND smile . agent ( x _ 2 , x _ 0 ) AND smile . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The dog talked and so did a girl .	* dog ( x _ 0 ) ; girl ( x _ 1 ) AND talk . agent ( x _ 2 , x _ 0 ) AND talk . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The bunny hoped that Noah cooked and so did Emma .	* bunny ( x _ 0 ) ; hope . agent ( x _ 1 , x _ 0 ) AND hope . ccomp ( x _ 1, x _ 2 ) AND cook . agent ( x _ 2 , Noah ) AND hope . agent ( x _ 3 , Emma ) AND hope . ccomp ( x _ 3, x _ 4 ) AND cook . agent ( x _ 4 , Noah )	elips_VPE_intrans_gen
The girl painted and so did Lucas .	* girl ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . agent ( x _ 2 , Lucas )	elips_VPE_intrans_gen
A girl hoped that Isabella slept and so did a cat .	girl ( x _ 0 ) AND cat ( x _ 1 ) AND hope . agent ( x _ 2 , x _ 0 ) AND hope . ccomp ( x _ 2, x _ 3 ) AND sleep . agent ( x _ 3 , Isabella ) AND hope . agent ( x _ 4 , x _ 1 ) AND hope . ccomp ( x _ 4, x _ 5 ) AND sleep . agent ( x _ 5 , Isabella )	elips_VPE_intrans_gen
A girl smiled and so did a cat .	girl ( x _ 0 ) AND cat ( x _ 1 ) AND smile . agent ( x _ 2 , x _ 0 ) AND smile . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A girl painted and so did the cat .	* cat ( x _ 1 ) ; girl ( x _ 0 ) AND paint . agent ( x _ 2 , x _ 0 ) AND paint . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Liam dusted and so did the boy .	* boy ( x _ 0 ) ; dust . agent ( x _ 1 , Liam ) AND dust . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Evelyn imagined that Amelia drew and so did a girl .	girl ( x _ 0 ) AND imagine . agent ( x _ 1 , Evelyn ) AND imagine . ccomp ( x _ 1, x _ 2 ) AND draw . agent ( x _ 2 , Amelia ) AND imagine . agent ( x _ 3 , x _ 0 ) AND imagine . ccomp ( x _ 3, x _ 4 ) AND draw . agent ( x _ 4 , Amelia )	elips_VPE_intrans_gen
Abigail ate and so did Emma .	eat . agent ( x _ 0 , Abigail ) AND eat . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
The kitty smiled and so did the girl .	* kitty ( x _ 0 ) ; * girl ( x _ 1 ) ; smile . agent ( x _ 2 , x _ 0 ) AND smile . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A sailor ate and so did Ava .	sailor ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Ava )	elips_VPE_intrans_gen
Jackson giggled and so did Sophia .	giggle . agent ( x _ 0 , Jackson ) AND giggle . agent ( x _ 1 , Sophia )	elips_VPE_intrans_gen
The girl ate and so did Olivia .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Olivia )	elips_VPE_intrans_gen
Ava liked that a girl sneezed and so did Emma .	girl ( x _ 1 ) AND like . agent ( x _ 2 , Ava ) AND like . ccomp ( x _ 2, x _ 3 ) AND sneeze . agent ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Emma ) AND like . ccomp ( x _ 4, x _ 5 ) AND sneeze . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
The frog said that Abigail sneezed and so did a mouse .	* frog ( x _ 0 ) ; mouse ( x _ 1 ) AND say . agent ( x _ 2 , x _ 0 ) AND say . ccomp ( x _ 2, x _ 3 ) AND sneeze . agent ( x _ 3 , Abigail ) AND say . agent ( x _ 4 , x _ 1 ) AND say . ccomp ( x _ 4, x _ 5 ) AND sneeze . agent ( x _ 5 , Abigail )	elips_VPE_intrans_gen
A teacher smiled and so did Emma .	teacher ( x _ 0 ) AND smile . agent ( x _ 1 , x _ 0 ) AND smile . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
Emma walked and so did Olivia .	walk . agent ( x _ 0 , Emma ) AND walk . agent ( x _ 1 , Olivia )	elips_VPE_intrans_gen
Olivia sneezed and so did a boy .	boy ( x _ 0 ) AND sneeze . agent ( x _ 1 , Olivia ) AND sneeze . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A teacher slept and so did the boy .	* boy ( x _ 1 ) ; teacher ( x _ 0 ) AND sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The governor smiled and so did Joseph .	* governor ( x _ 0 ) ; smile . agent ( x _ 1 , x _ 0 ) AND smile . agent ( x _ 2 , Joseph )	elips_VPE_intrans_gen
Liam ate and so did Emma .	eat . agent ( x _ 0 , Liam ) AND eat . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
A mouse slept and so did the donkey .	* donkey ( x _ 1 ) ; mouse ( x _ 0 ) AND sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Logan hoped that James smiled and so did a boy .	boy ( x _ 0 ) AND hope . agent ( x _ 1 , Logan ) AND hope . ccomp ( x _ 1, x _ 2 ) AND smile . agent ( x _ 2 , James ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND smile . agent ( x _ 4 , James )	elips_VPE_intrans_gen
A girl slept and so did Sebastian .	girl ( x _ 0 ) AND sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , Sebastian )	elips_VPE_intrans_gen
Elijah laughed and so did Emma .	laugh . agent ( x _ 0 , Elijah ) AND laugh . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Emma drew and so did the host .	* host ( x _ 0 ) ; draw . agent ( x _ 1 , Emma ) AND draw . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma slept and so did the child .	* child ( x _ 0 ) ; sleep . agent ( x _ 1 , Emma ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
