Oliver painted the cow and so did Emma .	and ( junct1 = paint ( agent = Oliver , theme = * cow ) , junct2 = paint ( agent = Emma , theme = * cow ) )	elips_VPE_in_dist
Emma found the dog and so did Aiden .	and ( junct1 = find ( agent = Emma , theme = * dog ) , junct2 = find ( agent = Aiden , theme = * dog ) )	elips_VPE_in_dist
Liam respected a girl and so did Emma .	and ( junct1 = respect ( agent = Liam , theme = girl ) , junct2 = respect ( agent = Emma , theme = girl ) )	elips_VPE_in_dist
The giraffe confessed that Noah appreciated John and so did the cat .	and ( junct1 = confess ( agent = * giraffe , ccomp = appreciate ( agent = Noah , theme = John ) ) , junct2 = confess ( agent = * cat , ccomp = appreciate ( agent = Noah , theme = John ) ) )	elips_VPE_in_dist
Savannah found a box and so did the girl .	and ( junct1 = find ( agent = Savannah , theme = box ) , junct2 = find ( agent = * girl , theme = box ) )	elips_VPE_in_dist
Emma appreciated a donut and so did a girl .	and ( junct1 = appreciate ( agent = Emma , theme = donut ) , junct2 = appreciate ( agent = girl , theme = donut ) )	elips_VPE_in_dist
Emma liked a ball and so did a cat .	and ( junct1 = like ( agent = Emma , theme = ball ) , junct2 = like ( agent = cat , theme = ball ) )	elips_VPE_in_dist
The sailor tolerated that Lillian hunted the baby and so did Emma .	and ( junct1 = tolerate ( agent = * sailor , ccomp = hunt ( agent = Lillian , theme = * baby ) ) , junct2 = tolerate ( agent = Emma , ccomp = hunt ( agent = Lillian , theme = * baby ) ) )	elips_VPE_in_dist
Emma liked that James helped a toothbrush and so did Luke .	and ( junct1 = like ( agent = Emma , ccomp = help ( agent = James , theme = toothbrush ) ) , junct2 = like ( agent = Luke , ccomp = help ( agent = James , theme = toothbrush ) ) )	elips_VPE_in_dist
A cat believed that Liam liked the donut and so did Lucas .	and ( junct1 = believe ( agent = cat , ccomp = like ( agent = Liam , theme = * donut ) ) , junct2 = believe ( agent = Lucas , ccomp = like ( agent = Liam , theme = * donut ) ) )	elips_VPE_in_dist
Benjamin helped the block and so did Charlotte .	and ( junct1 = help ( agent = Benjamin , theme = * block ) , junct2 = help ( agent = Charlotte , theme = * block ) )	elips_VPE_in_dist
The girl adored the box and so did Emma .	and ( junct1 = adore ( agent = * girl , theme = * box ) , junct2 = adore ( agent = Emma , theme = * box ) )	elips_VPE_in_dist
Liam cleaned a cookie and so did a girl .	and ( junct1 = clean ( agent = Liam , theme = cookie ) , junct2 = clean ( agent = girl , theme = cookie ) )	elips_VPE_in_dist
Emma declared that a buyer hunted a cow and so did a dog .	and ( junct1 = declare ( agent = Emma , ccomp = hunt ( agent = buyer , theme = cow ) ) , junct2 = declare ( agent = dog , ccomp = hunt ( agent = buyer , theme = cow ) ) )	elips_VPE_in_dist
Luna juggled Layla and so did a child .	and ( junct1 = juggle ( agent = Luna , theme = Layla ) , junct2 = juggle ( agent = child , theme = Layla ) )	elips_VPE_in_dist
A president liked that Wyatt found the cake and so did Emma .	and ( junct1 = like ( agent = president , ccomp = find ( agent = Wyatt , theme = * cake ) ) , junct2 = like ( agent = Emma , ccomp = find ( agent = Wyatt , theme = * cake ) ) )	elips_VPE_in_dist
Emma ate a cake and so did Liam .	and ( junct1 = eat ( agent = Emma , theme = cake ) , junct2 = eat ( agent = Liam , theme = cake ) )	elips_VPE_in_dist
A father ate a bear and so did Emma .	and ( junct1 = eat ( agent = father , theme = bear ) , junct2 = eat ( agent = Emma , theme = bear ) )	elips_VPE_in_dist
Logan drew the pizza and so did the landlord .	and ( junct1 = draw ( agent = Logan , theme = * pizza ) , junct2 = draw ( agent = * landlord , theme = * pizza ) )	elips_VPE_in_dist
The horse cooked a cake and so did Olivia .	and ( junct1 = cook ( agent = * horse , theme = cake ) , junct2 = cook ( agent = Olivia , theme = cake ) )	elips_VPE_in_dist
Emma loved a drink and so did Olivia .	and ( junct1 = love ( agent = Emma , theme = drink ) , junct2 = love ( agent = Olivia , theme = drink ) )	elips_VPE_in_dist
Emma liked a cake and so did Olivia .	and ( junct1 = like ( agent = Emma , theme = cake ) , junct2 = like ( agent = Olivia , theme = cake ) )	elips_VPE_in_dist
Aria drew a block and so did Emma .	and ( junct1 = draw ( agent = Aria , theme = block ) , junct2 = draw ( agent = Emma , theme = block ) )	elips_VPE_in_dist
The girl liked that Isabella nursed the cake and so did Carter .	and ( junct1 = like ( agent = * girl , ccomp = nurse ( agent = Isabella , theme = * cake ) ) , junct2 = like ( agent = Carter , ccomp = nurse ( agent = Isabella , theme = * cake ) ) )	elips_VPE_in_dist
The giraffe ate a cake and so did Emma .	and ( junct1 = eat ( agent = * giraffe , theme = cake ) , junct2 = eat ( agent = Emma , theme = cake ) )	elips_VPE_in_dist
Oliver hoped that a girl liked a kid and so did a doctor .	and ( junct1 = hope ( agent = Oliver , ccomp = like ( agent = girl , theme = kid ) ) , junct2 = hope ( agent = doctor , ccomp = like ( agent = girl , theme = kid ) ) )	elips_VPE_in_dist
The student cleaned Zoey and so did the horse .	and ( junct1 = clean ( agent = * student , theme = Zoey ) , junct2 = clean ( agent = * horse , theme = Zoey ) )	elips_VPE_in_dist
Jaxon found a box and so did the girl .	and ( junct1 = find ( agent = Jaxon , theme = box ) , junct2 = find ( agent = * girl , theme = box ) )	elips_VPE_in_dist
Violet loved the manager and so did a scientist .	and ( junct1 = love ( agent = Violet , theme = * manager ) , junct2 = love ( agent = scientist , theme = * manager ) )	elips_VPE_in_dist
The boy painted a mouse and so did Emma .	and ( junct1 = paint ( agent = * boy , theme = mouse ) , junct2 = paint ( agent = Emma , theme = mouse ) )	elips_VPE_in_dist
Benjamin cooked the sandwich and so did Ethan .	and ( junct1 = cook ( agent = Benjamin , theme = * sandwich ) , junct2 = cook ( agent = Ethan , theme = * sandwich ) )	elips_VPE_in_dist
Emma dusted the pretzel and so did Zoe .	and ( junct1 = dust ( agent = Emma , theme = * pretzel ) , junct2 = dust ( agent = Zoe , theme = * pretzel ) )	elips_VPE_in_dist
Liam liked that Mia ate the donut and so did Aiden .	and ( junct1 = like ( agent = Liam , ccomp = eat ( agent = Mia , theme = * donut ) ) , junct2 = like ( agent = Aiden , ccomp = eat ( agent = Mia , theme = * donut ) ) )	elips_VPE_in_dist
James helped Lillian and so did a girl .	and ( junct1 = help ( agent = James , theme = Lillian ) , junct2 = help ( agent = girl , theme = Lillian ) )	elips_VPE_in_dist
Elijah noticed that Liam found a cookie and so did the mouse .	and ( junct1 = notice ( agent = Elijah , ccomp = find ( agent = Liam , theme = cookie ) ) , junct2 = notice ( agent = * mouse , ccomp = find ( agent = Liam , theme = cookie ) ) )	elips_VPE_in_dist
Emma admired the boy and so did Liam .	and ( junct1 = admire ( agent = Emma , theme = * boy ) , junct2 = admire ( agent = Liam , theme = * boy ) )	elips_VPE_in_dist
The lion liked a cake and so did the boy .	and ( junct1 = like ( agent = * lion , theme = cake ) , junct2 = like ( agent = * boy , theme = cake ) )	elips_VPE_in_dist
Emma helped a cake and so did Ethan .	and ( junct1 = help ( agent = Emma , theme = cake ) , junct2 = help ( agent = Ethan , theme = cake ) )	elips_VPE_in_dist
A manager painted a boy and so did Liam .	and ( junct1 = paint ( agent = manager , theme = boy ) , junct2 = paint ( agent = Liam , theme = boy ) )	elips_VPE_in_dist
A boy painted a can and so did the girl .	and ( junct1 = paint ( agent = boy , theme = can ) , junct2 = paint ( agent = * girl , theme = can ) )	elips_VPE_in_dist
Emma sketched the boy and so did a girl .	and ( junct1 = sketch ( agent = Emma , theme = * boy ) , junct2 = sketch ( agent = girl , theme = * boy ) )	elips_VPE_in_dist
A butterfly ate the goose and so did the child .	and ( junct1 = eat ( agent = butterfly , theme = * goose ) , junct2 = eat ( agent = * child , theme = * goose ) )	elips_VPE_in_dist
Ava meant that Emma ate a cake and so did a teacher .	and ( junct1 = mean ( agent = Ava , ccomp = eat ( agent = Emma , theme = cake ) ) , junct2 = mean ( agent = teacher , ccomp = eat ( agent = Emma , theme = cake ) ) )	elips_VPE_in_dist
James ate the cake and so did a girl .	and ( junct1 = eat ( agent = James , theme = * cake ) , junct2 = eat ( agent = girl , theme = * cake ) )	elips_VPE_in_dist
James loved the baby and so did the boy .	and ( junct1 = love ( agent = James , theme = * baby ) , junct2 = love ( agent = * boy , theme = * baby ) )	elips_VPE_in_dist
Liam ate a cake and so did Emma .	and ( junct1 = eat ( agent = Liam , theme = cake ) , junct2 = eat ( agent = Emma , theme = cake ) )	elips_VPE_in_dist
Liam appreciated the cookie and so did the girl .	and ( junct1 = appreciate ( agent = Liam , theme = * cookie ) , junct2 = appreciate ( agent = * girl , theme = * cookie ) )	elips_VPE_in_dist
The girl helped a bunny and so did Emma .	and ( junct1 = help ( agent = * girl , theme = bunny ) , junct2 = help ( agent = Emma , theme = bunny ) )	elips_VPE_in_dist
Emma liked the rose and so did Jackson .	and ( junct1 = like ( agent = Emma , theme = * rose ) , junct2 = like ( agent = Jackson , theme = * rose ) )	elips_VPE_in_dist
The professor liked Penelope and so did the dog .	and ( junct1 = like ( agent = * professor , theme = Penelope ) , junct2 = like ( agent = * dog , theme = Penelope ) )	elips_VPE_in_dist
Emma liked that Mia ate the brain and so did Olivia .	and ( junct1 = like ( agent = Emma , ccomp = eat ( agent = Mia , theme = * brain ) ) , junct2 = like ( agent = Olivia , ccomp = eat ( agent = Mia , theme = * brain ) ) )	elips_VPE_in_dist
Victoria loved John and so did Benjamin .	and ( junct1 = love ( agent = Victoria , theme = John ) , junct2 = love ( agent = Benjamin , theme = John ) )	elips_VPE_in_dist
The baby confessed that Liam painted a donut and so did Logan .	and ( junct1 = confess ( agent = * baby , ccomp = paint ( agent = Liam , theme = donut ) ) , junct2 = confess ( agent = Logan , ccomp = paint ( agent = Liam , theme = donut ) ) )	elips_VPE_in_dist
Elizabeth cleaned the raisin and so did a girl .	and ( junct1 = clean ( agent = Elizabeth , theme = * raisin ) , junct2 = clean ( agent = girl , theme = * raisin ) )	elips_VPE_in_dist
Isaac drew Caleb and so did Liam .	and ( junct1 = draw ( agent = Isaac , theme = Caleb ) , junct2 = draw ( agent = Liam , theme = Caleb ) )	elips_VPE_in_dist
Elijah liked that the boy painted a lollipop and so did Liam .	and ( junct1 = like ( agent = Elijah , ccomp = paint ( agent = * boy , theme = lollipop ) ) , junct2 = like ( agent = Liam , ccomp = paint ( agent = * boy , theme = lollipop ) ) )	elips_VPE_in_dist
Jack painted a baby and so did Emma .	and ( junct1 = paint ( agent = Jack , theme = baby ) , junct2 = paint ( agent = Emma , theme = baby ) )	elips_VPE_in_dist
A driver drew a cookie and so did Emma .	and ( junct1 = draw ( agent = driver , theme = cookie ) , junct2 = draw ( agent = Emma , theme = cookie ) )	elips_VPE_in_dist
Liam helped a rose and so did Andrew .	and ( junct1 = help ( agent = Liam , theme = rose ) , junct2 = help ( agent = Andrew , theme = rose ) )	elips_VPE_in_dist
Emma drew the liver and so did Mila .	and ( junct1 = draw ( agent = Emma , theme = * liver ) , junct2 = draw ( agent = Mila , theme = * liver ) )	elips_VPE_in_dist
Liam helped the boy and so did a girl .	and ( junct1 = help ( agent = Liam , theme = * boy ) , junct2 = help ( agent = girl , theme = * boy ) )	elips_VPE_in_dist
A child cooked the cake and so did a baby .	and ( junct1 = cook ( agent = child , theme = * cake ) , junct2 = cook ( agent = baby , theme = * cake ) )	elips_VPE_in_dist
A lawyer said that the monster adored the flag and so did the boy .	and ( junct1 = say ( agent = lawyer , ccomp = adore ( agent = * monster , theme = * flag ) ) , junct2 = say ( agent = * boy , ccomp = adore ( agent = * monster , theme = * flag ) ) )	elips_VPE_in_dist
Wyatt said that the pony liked a cat and so did the frog .	and ( junct1 = say ( agent = Wyatt , ccomp = like ( agent = * pony , theme = cat ) ) , junct2 = say ( agent = * frog , ccomp = like ( agent = * pony , theme = cat ) ) )	elips_VPE_in_dist
Abigail liked Penelope and so did Emma .	and ( junct1 = like ( agent = Abigail , theme = Penelope ) , junct2 = like ( agent = Emma , theme = Penelope ) )	elips_VPE_in_dist
A girl poked a key and so did Emma .	and ( junct1 = poke ( agent = girl , theme = key ) , junct2 = poke ( agent = Emma , theme = key ) )	elips_VPE_in_dist
The boy ate the cake and so did the bird .	and ( junct1 = eat ( agent = * boy , theme = * cake ) , junct2 = eat ( agent = * bird , theme = * cake ) )	elips_VPE_in_dist
A girl ate a bottle and so did Emma .	and ( junct1 = eat ( agent = girl , theme = bottle ) , junct2 = eat ( agent = Emma , theme = bottle ) )	elips_VPE_in_dist
Christopher ate a student and so did Eleanor .	and ( junct1 = eat ( agent = Christopher , theme = student ) , junct2 = eat ( agent = Eleanor , theme = student ) )	elips_VPE_in_dist
Emma respected that John hunted the cake and so did a boy .	and ( junct1 = respect ( agent = Emma , ccomp = hunt ( agent = John , theme = * cake ) ) , junct2 = respect ( agent = boy , ccomp = hunt ( agent = John , theme = * cake ) ) )	elips_VPE_in_dist
Elizabeth painted a cake and so did Oliver .	and ( junct1 = paint ( agent = Elizabeth , theme = cake ) , junct2 = paint ( agent = Oliver , theme = cake ) )	elips_VPE_in_dist
Olivia ate a baby and so did Lincoln .	and ( junct1 = eat ( agent = Olivia , theme = baby ) , junct2 = eat ( agent = Lincoln , theme = baby ) )	elips_VPE_in_dist
Isabella liked that the driver ate the mother and so did the tiger .	and ( junct1 = like ( agent = Isabella , ccomp = eat ( agent = * driver , theme = * mother ) ) , junct2 = like ( agent = * tiger , ccomp = eat ( agent = * driver , theme = * mother ) ) )	elips_VPE_in_dist
The cat liked the raisin and so did the frog .	and ( junct1 = like ( agent = * cat , theme = * raisin ) , junct2 = like ( agent = * frog , theme = * raisin ) )	elips_VPE_in_dist
The doctor appreciated the girl and so did Liam .	and ( junct1 = appreciate ( agent = * doctor , theme = * girl ) , junct2 = appreciate ( agent = Liam , theme = * girl ) )	elips_VPE_in_dist
A cat cleaned a cookie and so did a boy .	and ( junct1 = clean ( agent = cat , theme = cookie ) , junct2 = clean ( agent = boy , theme = cookie ) )	elips_VPE_in_dist
Luke liked a ball and so did Sophia .	and ( junct1 = like ( agent = Luke , theme = ball ) , junct2 = like ( agent = Sophia , theme = ball ) )	elips_VPE_in_dist
A baby appreciated Zoey and so did Logan .	and ( junct1 = appreciate ( agent = baby , theme = Zoey ) , junct2 = appreciate ( agent = Logan , theme = Zoey ) )	elips_VPE_in_dist
Benjamin drew Penelope and so did Emma .	and ( junct1 = draw ( agent = Benjamin , theme = Penelope ) , junct2 = draw ( agent = Emma , theme = Penelope ) )	elips_VPE_in_dist
A tenant hoped that Liam liked the cake and so did Emma .	and ( junct1 = hope ( agent = tenant , ccomp = like ( agent = Liam , theme = * cake ) ) , junct2 = hope ( agent = Emma , ccomp = like ( agent = Liam , theme = * cake ) ) )	elips_VPE_in_dist
Emma imagined that Sebastian painted Penelope and so did a prince .	and ( junct1 = imagine ( agent = Emma , ccomp = paint ( agent = Sebastian , theme = Penelope ) ) , junct2 = imagine ( agent = prince , ccomp = paint ( agent = Sebastian , theme = Penelope ) ) )	elips_VPE_in_dist
The frog ate Christopher and so did Emma .	and ( junct1 = eat ( agent = * frog , theme = Christopher ) , junct2 = eat ( agent = Emma , theme = Christopher ) )	elips_VPE_in_dist
A bear adored the donut and so did a girl .	and ( junct1 = adore ( agent = bear , theme = * donut ) , junct2 = adore ( agent = girl , theme = * donut ) )	elips_VPE_in_dist
The cat painted Dylan and so did a driver .	and ( junct1 = paint ( agent = * cat , theme = Dylan ) , junct2 = paint ( agent = driver , theme = Dylan ) )	elips_VPE_in_dist
Hannah ate a tool and so did Noah .	and ( junct1 = eat ( agent = Hannah , theme = tool ) , junct2 = eat ( agent = Noah , theme = tool ) )	elips_VPE_in_dist
William liked that the zebra nursed the cake and so did Olivia .	and ( junct1 = like ( agent = William , ccomp = nurse ( agent = * zebra , theme = * cake ) ) , junct2 = like ( agent = Olivia , ccomp = nurse ( agent = * zebra , theme = * cake ) ) )	elips_VPE_in_dist
Emma painted Luke and so did a bear .	and ( junct1 = paint ( agent = Emma , theme = Luke ) , junct2 = paint ( agent = bear , theme = Luke ) )	elips_VPE_in_dist
A boy appreciated a bird and so did a bunny .	and ( junct1 = appreciate ( agent = boy , theme = bird ) , junct2 = appreciate ( agent = bunny , theme = bird ) )	elips_VPE_in_dist
The baby nursed a cake and so did Liam .	and ( junct1 = nurse ( agent = * baby , theme = cake ) , junct2 = nurse ( agent = Liam , theme = cake ) )	elips_VPE_in_dist
Liam ate the donut and so did Levi .	and ( junct1 = eat ( agent = Liam , theme = * donut ) , junct2 = eat ( agent = Levi , theme = * donut ) )	elips_VPE_in_dist
Emma liked that Noah cooked the box and so did Elijah .	and ( junct1 = like ( agent = Emma , ccomp = cook ( agent = Noah , theme = * box ) ) , junct2 = like ( agent = Elijah , ccomp = cook ( agent = Noah , theme = * box ) ) )	elips_VPE_in_dist
The doctor liked the cake and so did Liam .	and ( junct1 = like ( agent = * doctor , theme = * cake ) , junct2 = like ( agent = Liam , theme = * cake ) )	elips_VPE_in_dist
A girl drew a pizza and so did Liam .	and ( junct1 = draw ( agent = girl , theme = pizza ) , junct2 = draw ( agent = Liam , theme = pizza ) )	elips_VPE_in_dist
A bee drew a melon and so did Sophia .	and ( junct1 = draw ( agent = bee , theme = melon ) , junct2 = draw ( agent = Sophia , theme = melon ) )	elips_VPE_in_dist
Liam nursed the drink and so did a girl .	and ( junct1 = nurse ( agent = Liam , theme = * drink ) , junct2 = nurse ( agent = girl , theme = * drink ) )	elips_VPE_in_dist
A pupil painted the cake and so did Emma .	and ( junct1 = paint ( agent = pupil , theme = * cake ) , junct2 = paint ( agent = Emma , theme = * cake ) )	elips_VPE_in_dist
Emma cleaned the ring and so did Liam .	and ( junct1 = clean ( agent = Emma , theme = * ring ) , junct2 = clean ( agent = Liam , theme = * ring ) )	elips_VPE_in_dist
Theodore respected that the girl painted a flag and so did Emma .	and ( junct1 = respect ( agent = Theodore , ccomp = paint ( agent = * girl , theme = flag ) ) , junct2 = respect ( agent = Emma , ccomp = paint ( agent = * girl , theme = flag ) ) )	elips_VPE_in_dist
The girl cleaned the rose and so did a boy .	and ( junct1 = clean ( agent = * girl , theme = * rose ) , junct2 = clean ( agent = boy , theme = * rose ) )	elips_VPE_in_dist
Ava found the jigsaw and so did a sailor .	and ( junct1 = find ( agent = Ava , theme = * jigsaw ) , junct2 = find ( agent = sailor , theme = * jigsaw ) )	elips_VPE_in_dist
Liam loved Natalie and so did Emma .	and ( junct1 = love ( agent = Liam , theme = Natalie ) , junct2 = love ( agent = Emma , theme = Natalie ) )	elips_VPE_in_dist
Mia helped a customer and so did Emma .	and ( junct1 = help ( agent = Mia , theme = customer ) , junct2 = help ( agent = Emma , theme = customer ) )	elips_VPE_in_dist
The cat liked a donut and so did Lucas .	and ( junct1 = like ( agent = * cat , theme = donut ) , junct2 = like ( agent = Lucas , theme = donut ) )	elips_VPE_in_dist
Alexander noticed that Oliver liked a block and so did Emma .	and ( junct1 = notice ( agent = Alexander , ccomp = like ( agent = Oliver , theme = block ) ) , junct2 = notice ( agent = Emma , ccomp = like ( agent = Oliver , theme = block ) ) )	elips_VPE_in_dist
The boy ate a cake and so did a cat .	and ( junct1 = eat ( agent = * boy , theme = cake ) , junct2 = eat ( agent = cat , theme = cake ) )	elips_VPE_in_dist
James liked that the girl liked a donut and so did Aiden .	and ( junct1 = like ( agent = James , ccomp = like ( agent = * girl , theme = donut ) ) , junct2 = like ( agent = Aiden , ccomp = like ( agent = * girl , theme = donut ) ) )	elips_VPE_in_dist
A bear said that Liam admired Zoey and so did Amelia .	and ( junct1 = say ( agent = bear , ccomp = admire ( agent = Liam , theme = Zoey ) ) , junct2 = say ( agent = Amelia , ccomp = admire ( agent = Liam , theme = Zoey ) ) )	elips_VPE_in_dist
The girl liked a cake and so did the cat .	and ( junct1 = like ( agent = * girl , theme = cake ) , junct2 = like ( agent = * cat , theme = cake ) )	elips_VPE_in_dist
Olivia appreciated a cookie and so did Dylan .	and ( junct1 = appreciate ( agent = Olivia , theme = cookie ) , junct2 = appreciate ( agent = Dylan , theme = cookie ) )	elips_VPE_in_dist
Emma said that the bird ate a cake and so did Isabella .	and ( junct1 = say ( agent = Emma , ccomp = eat ( agent = * bird , theme = cake ) ) , junct2 = say ( agent = Isabella , ccomp = eat ( agent = * bird , theme = cake ) ) )	elips_VPE_in_dist
Emma dusted the girl and so did a giraffe .	and ( junct1 = dust ( agent = Emma , theme = * girl ) , junct2 = dust ( agent = giraffe , theme = * girl ) )	elips_VPE_in_dist
Lillian liked a raisin and so did Harper .	and ( junct1 = like ( agent = Lillian , theme = raisin ) , junct2 = like ( agent = Harper , theme = raisin ) )	elips_VPE_in_dist
A girl nursed a pencil and so did a director .	and ( junct1 = nurse ( agent = girl , theme = pencil ) , junct2 = nurse ( agent = director , theme = pencil ) )	elips_VPE_in_dist
A boy ate a girl and so did Noah .	and ( junct1 = eat ( agent = boy , theme = girl ) , junct2 = eat ( agent = Noah , theme = girl ) )	elips_VPE_in_dist
Andrew poked Wyatt and so did a dog .	and ( junct1 = poke ( agent = Andrew , theme = Wyatt ) , junct2 = poke ( agent = dog , theme = Wyatt ) )	elips_VPE_in_dist
Emma hoped that the girl liked the lawyer and so did the boy .	and ( junct1 = hope ( agent = Emma , ccomp = like ( agent = * girl , theme = * lawyer ) ) , junct2 = hope ( agent = * boy , ccomp = like ( agent = * girl , theme = * lawyer ) ) )	elips_VPE_in_dist
Emma liked Anthony and so did Lucas .	and ( junct1 = like ( agent = Emma , theme = Anthony ) , junct2 = like ( agent = Lucas , theme = Anthony ) )	elips_VPE_in_dist
Ava liked that the cat painted a towel and so did Emma .	and ( junct1 = like ( agent = Ava , ccomp = paint ( agent = * cat , theme = towel ) ) , junct2 = like ( agent = Emma , ccomp = paint ( agent = * cat , theme = towel ) ) )	elips_VPE_in_dist
Dylan drew the raisin and so did Emma .	and ( junct1 = draw ( agent = Dylan , theme = * raisin ) , junct2 = draw ( agent = Emma , theme = * raisin ) )	elips_VPE_in_dist
Liam cooked Penelope and so did the cat .	and ( junct1 = cook ( agent = Liam , theme = Penelope ) , junct2 = cook ( agent = * cat , theme = Penelope ) )	elips_VPE_in_dist
Emma proved that Liam missed the jacket and so did Ellie .	and ( junct1 = prove ( agent = Emma , ccomp = miss ( agent = Liam , theme = * jacket ) ) , junct2 = prove ( agent = Ellie , ccomp = miss ( agent = Liam , theme = * jacket ) ) )	elips_VPE_in_dist
Isabella found the donut and so did the baby .	and ( junct1 = find ( agent = Isabella , theme = * donut ) , junct2 = find ( agent = * baby , theme = * donut ) )	elips_VPE_in_dist
A boy thought that Bella painted a donut and so did the girl .	and ( junct1 = think ( agent = boy , ccomp = paint ( agent = Bella , theme = donut ) ) , junct2 = think ( agent = * girl , ccomp = paint ( agent = Bella , theme = donut ) ) )	elips_VPE_in_dist
Emma hoped that Liam helped the chicken and so did Isaac .	and ( junct1 = hope ( agent = Emma , ccomp = help ( agent = Liam , theme = * chicken ) ) , junct2 = hope ( agent = Isaac , ccomp = help ( agent = Liam , theme = * chicken ) ) )	elips_VPE_in_dist
The chicken painted Wyatt and so did Isaac .	and ( junct1 = paint ( agent = * chicken , theme = Wyatt ) , junct2 = paint ( agent = Isaac , theme = Wyatt ) )	elips_VPE_in_dist
Olivia drew a sandwich and so did a girl .	and ( junct1 = draw ( agent = Olivia , theme = sandwich ) , junct2 = draw ( agent = girl , theme = sandwich ) )	elips_VPE_in_dist
The girl cleaned a butterfly and so did the cat .	and ( junct1 = clean ( agent = * girl , theme = butterfly ) , junct2 = clean ( agent = * cat , theme = butterfly ) )	elips_VPE_in_dist
Grace appreciated Penelope and so did Emma .	and ( junct1 = appreciate ( agent = Grace , theme = Penelope ) , junct2 = appreciate ( agent = Emma , theme = Penelope ) )	elips_VPE_in_dist
The girl hoped that Sophia liked a rose and so did Olivia .	and ( junct1 = hope ( agent = * girl , ccomp = like ( agent = Sophia , theme = rose ) ) , junct2 = hope ( agent = Olivia , ccomp = like ( agent = Sophia , theme = rose ) ) )	elips_VPE_in_dist
A dog liked that the boy poked a monkey and so did Mason .	and ( junct1 = like ( agent = dog , ccomp = poke ( agent = * boy , theme = monkey ) ) , junct2 = like ( agent = Mason , ccomp = poke ( agent = * boy , theme = monkey ) ) )	elips_VPE_in_dist
James cleaned a girl and so did Mia .	and ( junct1 = clean ( agent = James , theme = girl ) , junct2 = clean ( agent = Mia , theme = girl ) )	elips_VPE_in_dist
Hazel declared that Charlotte helped the mandarin and so did Emma .	and ( junct1 = declare ( agent = Hazel , ccomp = help ( agent = Charlotte , theme = * mandarin ) ) , junct2 = declare ( agent = Emma , ccomp = help ( agent = Charlotte , theme = * mandarin ) ) )	elips_VPE_in_dist
A cat dreamed that a bunny ate a glue and so did a hen .	and ( junct1 = dream ( agent = cat , ccomp = eat ( agent = bunny , theme = glue ) ) , junct2 = dream ( agent = hen , ccomp = eat ( agent = bunny , theme = glue ) ) )	elips_VPE_in_dist
A donkey liked that a cat sketched the dog and so did Aria .	and ( junct1 = like ( agent = donkey , ccomp = sketch ( agent = cat , theme = * dog ) ) , junct2 = like ( agent = Aria , ccomp = sketch ( agent = cat , theme = * dog ) ) )	elips_VPE_in_dist
Carter poked the patient and so did a boy .	and ( junct1 = poke ( agent = Carter , theme = * patient ) , junct2 = poke ( agent = boy , theme = * patient ) )	elips_VPE_in_dist
Olivia liked a cake and so did a puppy .	and ( junct1 = like ( agent = Olivia , theme = cake ) , junct2 = like ( agent = puppy , theme = cake ) )	elips_VPE_in_dist
The girl liked that Jackson loved Wyatt and so did Olivia .	and ( junct1 = like ( agent = * girl , ccomp = love ( agent = Jackson , theme = Wyatt ) ) , junct2 = like ( agent = Olivia , ccomp = love ( agent = Jackson , theme = Wyatt ) ) )	elips_VPE_in_dist
The child noticed that the queen ate a cookie and so did Emma .	and ( junct1 = notice ( agent = * child , ccomp = eat ( agent = * queen , theme = cookie ) ) , junct2 = notice ( agent = Emma , ccomp = eat ( agent = * queen , theme = cookie ) ) )	elips_VPE_in_dist
The girl liked a cake and so did Liam .	and ( junct1 = like ( agent = * girl , theme = cake ) , junct2 = like ( agent = Liam , theme = cake ) )	elips_VPE_in_dist
A cat expected that a girl liked a boy and so did Emma .	and ( junct1 = expect ( agent = cat , ccomp = like ( agent = girl , theme = boy ) ) , junct2 = expect ( agent = Emma , ccomp = like ( agent = girl , theme = boy ) ) )	elips_VPE_in_dist
Emma liked the jar and so did Olivia .	and ( junct1 = like ( agent = Emma , theme = * jar ) , junct2 = like ( agent = Olivia , theme = * jar ) )	elips_VPE_in_dist
Emma ate a ring and so did Olivia .	and ( junct1 = eat ( agent = Emma , theme = ring ) , junct2 = eat ( agent = Olivia , theme = ring ) )	elips_VPE_in_dist
Sophia painted the boy and so did the girl .	and ( junct1 = paint ( agent = Sophia , theme = * boy ) , junct2 = paint ( agent = * girl , theme = * boy ) )	elips_VPE_in_dist
Elijah cooked Aurora and so did a boy .	and ( junct1 = cook ( agent = Elijah , theme = Aurora ) , junct2 = cook ( agent = boy , theme = Aurora ) )	elips_VPE_in_dist
A bear admired a nail and so did Nora .	and ( junct1 = admire ( agent = bear , theme = nail ) , junct2 = admire ( agent = Nora , theme = nail ) )	elips_VPE_in_dist
Emma liked the box and so did a cat .	and ( junct1 = like ( agent = Emma , theme = * box ) , junct2 = like ( agent = cat , theme = * box ) )	elips_VPE_in_dist
Olivia liked the donut and so did Mason .	and ( junct1 = like ( agent = Olivia , theme = * donut ) , junct2 = like ( agent = Mason , theme = * donut ) )	elips_VPE_in_dist
James said that a prisoner ate the girl and so did the boy .	and ( junct1 = say ( agent = James , ccomp = eat ( agent = prisoner , theme = * girl ) ) , junct2 = say ( agent = * boy , ccomp = eat ( agent = prisoner , theme = * girl ) ) )	elips_VPE_in_dist
