Noah ate a girl and Emma a king .	girl ( x _ 0 ) AND king ( x _ 1 ) AND eat . agent ( x _ 2 , Noah ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A girl cooked a child and the baby Liam .	* baby ( x _ 2 ) ; girl ( x _ 0 ) AND child ( x _ 1 ) AND cook . agent ( x _ 3 , x _ 0 ) AND cook . theme ( x _ 3 , x _ 1 ) AND cook . agent ( x _ 4 , x _ 2 ) AND cook . theme ( x _ 4 , Liam )	elips_gapping_in_dist
Emma dusted the girl and Sebastian Noah .	* girl ( x _ 0 ) ; dust . agent ( x _ 1 , Emma ) AND dust . theme ( x _ 1 , x _ 0 ) AND dust . agent ( x _ 2 , Sebastian ) AND dust . theme ( x _ 2 , Noah )	elips_gapping_in_dist
Sofia ate Amelia and the girl the bear .	* girl ( x _ 0 ) ; * bear ( x _ 1 ) ; eat . agent ( x _ 2 , Sofia ) AND eat . theme ( x _ 2 , Amelia ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A girl respected Charlotte and Emma Ava .	girl ( x _ 0 ) AND respect . agent ( x _ 1 , x _ 0 ) AND respect . theme ( x _ 1 , Charlotte ) AND respect . agent ( x _ 2 , Emma ) AND respect . theme ( x _ 2 , Ava )	elips_gapping_in_dist
Sophia ate John and Carter the girl .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , Sophia ) AND eat . theme ( x _ 1 , John ) AND eat . agent ( x _ 2 , Carter ) AND eat . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Caleb ate Liam and Lucas a dog .	dog ( x _ 0 ) AND eat . agent ( x _ 1 , Caleb ) AND eat . theme ( x _ 1 , Liam ) AND eat . agent ( x _ 2 , Lucas ) AND eat . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Lucas cooked Isabella and Charlotte Ellie .	cook . agent ( x _ 0 , Lucas ) AND cook . theme ( x _ 0 , Isabella ) AND cook . agent ( x _ 1 , Charlotte ) AND cook . theme ( x _ 1 , Ellie )	elips_gapping_in_dist
The cat adored a teacher and a sheep a girl .	* cat ( x _ 0 ) ; teacher ( x _ 1 ) AND sheep ( x _ 2 ) AND girl ( x _ 3 ) AND adore . agent ( x _ 4 , x _ 0 ) AND adore . theme ( x _ 4 , x _ 1 ) AND adore . agent ( x _ 5 , x _ 2 ) AND adore . theme ( x _ 5 , x _ 3 )	elips_gapping_in_dist
Sofia ate the goose and the bird Olivia .	* goose ( x _ 0 ) ; * bird ( x _ 1 ) ; eat . agent ( x _ 2 , Sofia ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 ) AND eat . theme ( x _ 3 , Olivia )	elips_gapping_in_dist
Skylar helped a dog and a girl the boy .	* boy ( x _ 2 ) ; dog ( x _ 0 ) AND girl ( x _ 1 ) AND help . agent ( x _ 3 , Skylar ) AND help . theme ( x _ 3 , x _ 0 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
A bunny ate Noah and the sheep James .	* sheep ( x _ 1 ) ; bunny ( x _ 0 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Noah ) AND eat . agent ( x _ 3 , x _ 1 ) AND eat . theme ( x _ 3 , James )	elips_gapping_in_dist
Emma sketched Ellie and a boy the dog .	* dog ( x _ 1 ) ; boy ( x _ 0 ) AND sketch . agent ( x _ 2 , Emma ) AND sketch . theme ( x _ 2 , Ellie ) AND sketch . agent ( x _ 3 , x _ 0 ) AND sketch . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Sophia ate Liam and a lion the girl .	* girl ( x _ 1 ) ; lion ( x _ 0 ) AND eat . agent ( x _ 2 , Sophia ) AND eat . theme ( x _ 2 , Liam ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Benjamin painted Emma and Liam a monkey .	monkey ( x _ 0 ) AND paint . agent ( x _ 1 , Benjamin ) AND paint . theme ( x _ 1 , Emma ) AND paint . agent ( x _ 2 , Liam ) AND paint . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Noah ate the frog and the girl Emma .	* frog ( x _ 0 ) ; * girl ( x _ 1 ) ; eat . agent ( x _ 2 , Noah ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 ) AND eat . theme ( x _ 3 , Emma )	elips_gapping_in_dist
Liam ate a writer and the girl a child .	* girl ( x _ 1 ) ; writer ( x _ 0 ) AND child ( x _ 2 ) AND eat . agent ( x _ 3 , Liam ) AND eat . theme ( x _ 3 , x _ 0 ) AND eat . agent ( x _ 4 , x _ 1 ) AND eat . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
The girl liked Noah and a dog Ella .	* girl ( x _ 0 ) ; dog ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Noah ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Ella )	elips_gapping_in_dist
A boy respected Jack and Emma Logan .	boy ( x _ 0 ) AND respect . agent ( x _ 1 , x _ 0 ) AND respect . theme ( x _ 1 , Jack ) AND respect . agent ( x _ 2 , Emma ) AND respect . theme ( x _ 2 , Logan )	elips_gapping_in_dist
The cat dusted a visitor and Elijah Mia .	* cat ( x _ 0 ) ; visitor ( x _ 1 ) AND dust . agent ( x _ 2 , x _ 0 ) AND dust . theme ( x _ 2 , x _ 1 ) AND dust . agent ( x _ 3 , Elijah ) AND dust . theme ( x _ 3 , Mia )	elips_gapping_in_dist
A cat loved the kitty and Chloe Riley .	* kitty ( x _ 1 ) ; cat ( x _ 0 ) AND love . agent ( x _ 2 , x _ 0 ) AND love . theme ( x _ 2 , x _ 1 ) AND love . agent ( x _ 3 , Chloe ) AND love . theme ( x _ 3 , Riley )	elips_gapping_in_dist
Liam cooked a cat and Ava a boy .	cat ( x _ 0 ) AND boy ( x _ 1 ) AND cook . agent ( x _ 2 , Liam ) AND cook . theme ( x _ 2 , x _ 0 ) AND cook . agent ( x _ 3 , Ava ) AND cook . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Emma ate James and Olivia Isabella .	eat . agent ( x _ 0 , Emma ) AND eat . theme ( x _ 0 , James ) AND eat . agent ( x _ 1 , Olivia ) AND eat . theme ( x _ 1 , Isabella )	elips_gapping_in_dist
Emma liked the boy and the girl Abigail .	* boy ( x _ 0 ) ; * girl ( x _ 1 ) ; like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 0 ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Abigail )	elips_gapping_in_dist
Harper cleaned Liam and Emma the girl .	* girl ( x _ 0 ) ; clean . agent ( x _ 1 , Harper ) AND clean . theme ( x _ 1 , Liam ) AND clean . agent ( x _ 2 , Emma ) AND clean . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Sophia ate Elizabeth and a dog the bunny .	* bunny ( x _ 1 ) ; dog ( x _ 0 ) AND eat . agent ( x _ 2 , Sophia ) AND eat . theme ( x _ 2 , Elizabeth ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Liam drew Emma and the boy a girl .	* boy ( x _ 0 ) ; girl ( x _ 1 ) AND draw . agent ( x _ 2 , Liam ) AND draw . theme ( x _ 2 , Emma ) AND draw . agent ( x _ 3 , x _ 0 ) AND draw . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The chicken liked William and a dog Ethan .	* chicken ( x _ 0 ) ; dog ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , William ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Ethan )	elips_gapping_in_dist
Emma liked the girl and Noah a squirrel .	* girl ( x _ 0 ) ; squirrel ( x _ 1 ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 0 ) AND like . agent ( x _ 3 , Noah ) AND like . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The boy liked the sailor and Liam Emma .	* boy ( x _ 0 ) ; * sailor ( x _ 1 ) ; like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , Emma )	elips_gapping_in_dist
Aiden adored a girl and Mason Liam .	girl ( x _ 0 ) AND adore . agent ( x _ 1 , Aiden ) AND adore . theme ( x _ 1 , x _ 0 ) AND adore . agent ( x _ 2 , Mason ) AND adore . theme ( x _ 2 , Liam )	elips_gapping_in_dist
Olivia liked Emma and Ava a bear .	bear ( x _ 0 ) AND like . agent ( x _ 1 , Olivia ) AND like . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , Ava ) AND like . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
A passenger liked Natalie and a girl a dog .	passenger ( x _ 0 ) AND girl ( x _ 1 ) AND dog ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , Natalie ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
A horse painted Liam and the boy a child .	* boy ( x _ 1 ) ; horse ( x _ 0 ) AND child ( x _ 2 ) AND paint . agent ( x _ 3 , x _ 0 ) AND paint . theme ( x _ 3 , Liam ) AND paint . agent ( x _ 4 , x _ 1 ) AND paint . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
A cow liked a boy and the dog the cat .	* dog ( x _ 2 ) ; * cat ( x _ 3 ) ; cow ( x _ 0 ) AND boy ( x _ 1 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 1 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_gapping_in_dist
A girl liked Emma and the boy Emily .	* boy ( x _ 1 ) ; girl ( x _ 0 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Emma ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Emily )	elips_gapping_in_dist
Emma liked the cat and Daniel Ella .	* cat ( x _ 0 ) ; like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , x _ 0 ) AND like . agent ( x _ 2 , Daniel ) AND like . theme ( x _ 2 , Ella )	elips_gapping_in_dist
Emma cooked a girl and Ava Elijah .	girl ( x _ 0 ) AND cook . agent ( x _ 1 , Emma ) AND cook . theme ( x _ 1 , x _ 0 ) AND cook . agent ( x _ 2 , Ava ) AND cook . theme ( x _ 2 , Elijah )	elips_gapping_in_dist
The professor liked the president and William the citizen .	* professor ( x _ 0 ) ; * president ( x _ 1 ) ; * citizen ( x _ 2 ) ; like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , William ) AND like . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Emma loved Liam and a girl Charlotte .	girl ( x _ 0 ) AND love . agent ( x _ 1 , Emma ) AND love . theme ( x _ 1 , Liam ) AND love . agent ( x _ 2 , x _ 0 ) AND love . theme ( x _ 2 , Charlotte )	elips_gapping_in_dist
James painted Sebastian and a girl a professor .	girl ( x _ 0 ) AND professor ( x _ 1 ) AND paint . agent ( x _ 2 , James ) AND paint . theme ( x _ 2 , Sebastian ) AND paint . agent ( x _ 3 , x _ 0 ) AND paint . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A bunny ate Emma and Olivia Riley .	bunny ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Emma ) AND eat . agent ( x _ 2 , Olivia ) AND eat . theme ( x _ 2 , Riley )	elips_gapping_in_dist
Mason painted a teacher and a cat Olivia .	teacher ( x _ 0 ) AND cat ( x _ 1 ) AND paint . agent ( x _ 2 , Mason ) AND paint . theme ( x _ 2 , x _ 0 ) AND paint . agent ( x _ 3 , x _ 1 ) AND paint . theme ( x _ 3 , Olivia )	elips_gapping_in_dist
A pig liked Logan and Alexander Emma .	pig ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Logan ) AND like . agent ( x _ 2 , Alexander ) AND like . theme ( x _ 2 , Emma )	elips_gapping_in_dist
Olivia painted a girl and William a teacher .	girl ( x _ 0 ) AND teacher ( x _ 1 ) AND paint . agent ( x _ 2 , Olivia ) AND paint . theme ( x _ 2 , x _ 0 ) AND paint . agent ( x _ 3 , William ) AND paint . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A girl sketched Liam and a boy Noah .	girl ( x _ 0 ) AND boy ( x _ 1 ) AND sketch . agent ( x _ 2 , x _ 0 ) AND sketch . theme ( x _ 2 , Liam ) AND sketch . agent ( x _ 3 , x _ 1 ) AND sketch . theme ( x _ 3 , Noah )	elips_gapping_in_dist
Liam drew a spokesman and a girl the frog .	* frog ( x _ 2 ) ; spokesman ( x _ 0 ) AND girl ( x _ 1 ) AND draw . agent ( x _ 3 , Liam ) AND draw . theme ( x _ 3 , x _ 0 ) AND draw . agent ( x _ 4 , x _ 1 ) AND draw . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
The farmer ate Emma and Olivia a professor .	* farmer ( x _ 0 ) ; professor ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Emma ) AND eat . agent ( x _ 3 , Olivia ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The wolf ate Emma and a priest a director .	* wolf ( x _ 0 ) ; priest ( x _ 1 ) AND director ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , Emma ) AND eat . agent ( x _ 4 , x _ 1 ) AND eat . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
A father helped a boy and Gabriel Ella .	father ( x _ 0 ) AND boy ( x _ 1 ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Gabriel ) AND help . theme ( x _ 3 , Ella )	elips_gapping_in_dist
A dog adored a politician and Liam a boy .	dog ( x _ 0 ) AND politician ( x _ 1 ) AND boy ( x _ 2 ) AND adore . agent ( x _ 3 , x _ 0 ) AND adore . theme ( x _ 3 , x _ 1 ) AND adore . agent ( x _ 4 , Liam ) AND adore . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
The baby sketched the girl and the father Emma .	* baby ( x _ 0 ) ; * girl ( x _ 1 ) ; * father ( x _ 2 ) ; sketch . agent ( x _ 3 , x _ 0 ) AND sketch . theme ( x _ 3 , x _ 1 ) AND sketch . agent ( x _ 4 , x _ 2 ) AND sketch . theme ( x _ 4 , Emma )	elips_gapping_in_dist
Mia painted a girl and Sophia Emma .	girl ( x _ 0 ) AND paint . agent ( x _ 1 , Mia ) AND paint . theme ( x _ 1 , x _ 0 ) AND paint . agent ( x _ 2 , Sophia ) AND paint . theme ( x _ 2 , Emma )	elips_gapping_in_dist
A guest cleaned Jacob and the giraffe Noah .	* giraffe ( x _ 1 ) ; guest ( x _ 0 ) AND clean . agent ( x _ 2 , x _ 0 ) AND clean . theme ( x _ 2 , Jacob ) AND clean . agent ( x _ 3 , x _ 1 ) AND clean . theme ( x _ 3 , Noah )	elips_gapping_in_dist
The teacher liked Liam and Olivia David .	* teacher ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Liam ) AND like . agent ( x _ 2 , Olivia ) AND like . theme ( x _ 2 , David )	elips_gapping_in_dist
The dog drew the passenger and Addison Emma .	* dog ( x _ 0 ) ; * passenger ( x _ 1 ) ; draw . agent ( x _ 2 , x _ 0 ) AND draw . theme ( x _ 2 , x _ 1 ) AND draw . agent ( x _ 3 , Addison ) AND draw . theme ( x _ 3 , Emma )	elips_gapping_in_dist
The duke cooked Daniel and Emma Jacob .	* duke ( x _ 0 ) ; cook . agent ( x _ 1 , x _ 0 ) AND cook . theme ( x _ 1 , Daniel ) AND cook . agent ( x _ 2 , Emma ) AND cook . theme ( x _ 2 , Jacob )	elips_gapping_in_dist
The girl ate Emma and a chicken Amelia .	* girl ( x _ 0 ) ; chicken ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Emma ) AND eat . agent ( x _ 3 , x _ 1 ) AND eat . theme ( x _ 3 , Amelia )	elips_gapping_in_dist
Benjamin liked Emma and a girl Liam .	girl ( x _ 0 ) AND like . agent ( x _ 1 , Benjamin ) AND like . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Liam )	elips_gapping_in_dist
Olivia helped a baby and Harper a cat .	baby ( x _ 0 ) AND cat ( x _ 1 ) AND help . agent ( x _ 2 , Olivia ) AND help . theme ( x _ 2 , x _ 0 ) AND help . agent ( x _ 3 , Harper ) AND help . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Ava liked Liam and Isabella Isaac .	like . agent ( x _ 0 , Ava ) AND like . theme ( x _ 0 , Liam ) AND like . agent ( x _ 1 , Isabella ) AND like . theme ( x _ 1 , Isaac )	elips_gapping_in_dist
Lucas nursed the girl and Emma the prince .	* girl ( x _ 0 ) ; * prince ( x _ 1 ) ; nurse . agent ( x _ 2 , Lucas ) AND nurse . theme ( x _ 2 , x _ 0 ) AND nurse . agent ( x _ 3 , Emma ) AND nurse . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Luke painted a boy and the girl Sebastian .	* girl ( x _ 1 ) ; boy ( x _ 0 ) AND paint . agent ( x _ 2 , Luke ) AND paint . theme ( x _ 2 , x _ 0 ) AND paint . agent ( x _ 3 , x _ 1 ) AND paint . theme ( x _ 3 , Sebastian )	elips_gapping_in_dist
A boy helped Emma and Elijah the teacher .	* teacher ( x _ 1 ) ; boy ( x _ 0 ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Emma ) AND help . agent ( x _ 3 , Elijah ) AND help . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Madison ate the guest and Olivia a boy .	* guest ( x _ 0 ) ; boy ( x _ 1 ) AND eat . agent ( x _ 2 , Madison ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , Olivia ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The girl painted Isabella and the kitty Zoey .	* girl ( x _ 0 ) ; * kitty ( x _ 1 ) ; paint . agent ( x _ 2 , x _ 0 ) AND paint . theme ( x _ 2 , Isabella ) AND paint . agent ( x _ 3 , x _ 1 ) AND paint . theme ( x _ 3 , Zoey )	elips_gapping_in_dist
Sophia loved Liam and James the mouse .	* mouse ( x _ 0 ) ; love . agent ( x _ 1 , Sophia ) AND love . theme ( x _ 1 , Liam ) AND love . agent ( x _ 2 , James ) AND love . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
The cat appreciated the girl and Carter Dylan .	* cat ( x _ 0 ) ; * girl ( x _ 1 ) ; appreciate . agent ( x _ 2 , x _ 0 ) AND appreciate . theme ( x _ 2 , x _ 1 ) AND appreciate . agent ( x _ 3 , Carter ) AND appreciate . theme ( x _ 3 , Dylan )	elips_gapping_in_dist
Olivia hunted the boy and a girl a teacher .	* boy ( x _ 0 ) ; girl ( x _ 1 ) AND teacher ( x _ 2 ) AND hunt . agent ( x _ 3 , Olivia ) AND hunt . theme ( x _ 3 , x _ 0 ) AND hunt . agent ( x _ 4 , x _ 1 ) AND hunt . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Isabella painted Emma and James a queen .	queen ( x _ 0 ) AND paint . agent ( x _ 1 , Isabella ) AND paint . theme ( x _ 1 , Emma ) AND paint . agent ( x _ 2 , James ) AND paint . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Benjamin drew the monkey and the frog Michael .	* monkey ( x _ 0 ) ; * frog ( x _ 1 ) ; draw . agent ( x _ 2 , Benjamin ) AND draw . theme ( x _ 2 , x _ 0 ) AND draw . agent ( x _ 3 , x _ 1 ) AND draw . theme ( x _ 3 , Michael )	elips_gapping_in_dist
Elijah helped Eleanor and Emma the girl .	* girl ( x _ 0 ) ; help . agent ( x _ 1 , Elijah ) AND help . theme ( x _ 1 , Eleanor ) AND help . agent ( x _ 2 , Emma ) AND help . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
A tiger helped Emma and the girl a cat .	* girl ( x _ 1 ) ; tiger ( x _ 0 ) AND cat ( x _ 2 ) AND help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , Emma ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Emma dusted Liam and a cat Grayson .	cat ( x _ 0 ) AND dust . agent ( x _ 1 , Emma ) AND dust . theme ( x _ 1 , Liam ) AND dust . agent ( x _ 2 , x _ 0 ) AND dust . theme ( x _ 2 , Grayson )	elips_gapping_in_dist
The frog juggled Liam and Samuel a girl .	* frog ( x _ 0 ) ; girl ( x _ 1 ) AND juggle . agent ( x _ 2 , x _ 0 ) AND juggle . theme ( x _ 2 , Liam ) AND juggle . agent ( x _ 3 , Samuel ) AND juggle . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Ava liked the poet and Elijah Isabella .	* poet ( x _ 0 ) ; like . agent ( x _ 1 , Ava ) AND like . theme ( x _ 1 , x _ 0 ) AND like . agent ( x _ 2 , Elijah ) AND like . theme ( x _ 2 , Isabella )	elips_gapping_in_dist
A pupil liked Liam and Harper Amelia .	pupil ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Liam ) AND like . agent ( x _ 2 , Harper ) AND like . theme ( x _ 2 , Amelia )	elips_gapping_in_dist
The bird liked Emma and a boy Harper .	* bird ( x _ 0 ) ; boy ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Emma ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Harper )	elips_gapping_in_dist
A girl helped a boy and Olivia Emma .	girl ( x _ 0 ) AND boy ( x _ 1 ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Olivia ) AND help . theme ( x _ 3 , Emma )	elips_gapping_in_dist
The boy poked a bunny and Amelia Liam .	* boy ( x _ 0 ) ; bunny ( x _ 1 ) AND poke . agent ( x _ 2 , x _ 0 ) AND poke . theme ( x _ 2 , x _ 1 ) AND poke . agent ( x _ 3 , Amelia ) AND poke . theme ( x _ 3 , Liam )	elips_gapping_in_dist
Emma liked Noah and a deer Olivia .	deer ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Noah ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Olivia )	elips_gapping_in_dist
Lucas liked Sophia and a boy Emma .	boy ( x _ 0 ) AND like . agent ( x _ 1 , Lucas ) AND like . theme ( x _ 1 , Sophia ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Emma )	elips_gapping_in_dist
Samuel drew a tourist and the girl Emma .	* girl ( x _ 1 ) ; tourist ( x _ 0 ) AND draw . agent ( x _ 2 , Samuel ) AND draw . theme ( x _ 2 , x _ 0 ) AND draw . agent ( x _ 3 , x _ 1 ) AND draw . theme ( x _ 3 , Emma )	elips_gapping_in_dist
The bear loved Olivia and a girl the cat .	* bear ( x _ 0 ) ; * cat ( x _ 2 ) ; girl ( x _ 1 ) AND love . agent ( x _ 3 , x _ 0 ) AND love . theme ( x _ 3 , Olivia ) AND love . agent ( x _ 4 , x _ 1 ) AND love . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Liam respected the teacher and a scientist Ava .	* teacher ( x _ 0 ) ; scientist ( x _ 1 ) AND respect . agent ( x _ 2 , Liam ) AND respect . theme ( x _ 2 , x _ 0 ) AND respect . agent ( x _ 3 , x _ 1 ) AND respect . theme ( x _ 3 , Ava )	elips_gapping_in_dist
Emma ate Ava and the boy the girl .	* boy ( x _ 0 ) ; * girl ( x _ 1 ) ; eat . agent ( x _ 2 , Emma ) AND eat . theme ( x _ 2 , Ava ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Emma helped the girl and a cat a baby .	* girl ( x _ 0 ) ; cat ( x _ 1 ) AND baby ( x _ 2 ) AND help . agent ( x _ 3 , Emma ) AND help . theme ( x _ 3 , x _ 0 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Emma adored the girl and the boy Noah .	* girl ( x _ 0 ) ; * boy ( x _ 1 ) ; adore . agent ( x _ 2 , Emma ) AND adore . theme ( x _ 2 , x _ 0 ) AND adore . agent ( x _ 3 , x _ 1 ) AND adore . theme ( x _ 3 , Noah )	elips_gapping_in_dist
Ava drew Alexander and a passenger Avery .	passenger ( x _ 0 ) AND draw . agent ( x _ 1 , Ava ) AND draw . theme ( x _ 1 , Alexander ) AND draw . agent ( x _ 2 , x _ 0 ) AND draw . theme ( x _ 2 , Avery )	elips_gapping_in_dist
A lamb admired Ellie and Oliver Olivia .	lamb ( x _ 0 ) AND admire . agent ( x _ 1 , x _ 0 ) AND admire . theme ( x _ 1 , Ellie ) AND admire . agent ( x _ 2 , Oliver ) AND admire . theme ( x _ 2 , Olivia )	elips_gapping_in_dist
William appreciated James and Isaac David .	appreciate . agent ( x _ 0 , William ) AND appreciate . theme ( x _ 0 , James ) AND appreciate . agent ( x _ 1 , Isaac ) AND appreciate . theme ( x _ 1 , David )	elips_gapping_in_dist
Natalie painted Liam and Olivia William .	paint . agent ( x _ 0 , Natalie ) AND paint . theme ( x _ 0 , Liam ) AND paint . agent ( x _ 1 , Olivia ) AND paint . theme ( x _ 1 , William )	elips_gapping_in_dist
A boy dusted the child and Aria Isaac .	* child ( x _ 1 ) ; boy ( x _ 0 ) AND dust . agent ( x _ 2 , x _ 0 ) AND dust . theme ( x _ 2 , x _ 1 ) AND dust . agent ( x _ 3 , Aria ) AND dust . theme ( x _ 3 , Isaac )	elips_gapping_in_dist
Emma poked Liam and Isabella the visitor .	* visitor ( x _ 0 ) ; poke . agent ( x _ 1 , Emma ) AND poke . theme ( x _ 1 , Liam ) AND poke . agent ( x _ 2 , Isabella ) AND poke . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Amelia ate a boy and Sophia a girl .	boy ( x _ 0 ) AND girl ( x _ 1 ) AND eat . agent ( x _ 2 , Amelia ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , Sophia ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A writer ate Emma and the girl a boy .	* girl ( x _ 1 ) ; writer ( x _ 0 ) AND boy ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , Emma ) AND eat . agent ( x _ 4 , x _ 1 ) AND eat . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
The cat hunted Emma and Aiden Jayden .	* cat ( x _ 0 ) ; hunt . agent ( x _ 1 , x _ 0 ) AND hunt . theme ( x _ 1 , Emma ) AND hunt . agent ( x _ 2 , Aiden ) AND hunt . theme ( x _ 2 , Jayden )	elips_gapping_in_dist
